position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
69,39.257,0.1248052936162751,-0.27360904305901657,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.14121369,0.17810363,0.25056285,0.4301199,0.5698801
70,39.217,0.1236777499530194,-0.2763873028320361,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.14464419,0.18550187,0.233867,0.4359869,0.5640131
71,39.178,0.12547290302389572,-0.27551492550212564,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13864805,0.19900689,0.21965836,0.44268668,0.5573133
72,39.138,0.12105181216724027,-0.3390035121588063,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12890533,0.2811545,0.1797418,0.4101983,0.58980167
73,39.098,0.12095721771000872,-0.3411065347378484,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12825319,0.24136612,0.18829226,0.44208845,0.5579115
74,39.058,0.12331773145220021,-0.343507688161504,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11856011,0.24519666,0.18739934,0.44884387,0.55115616
75,39.018,0.11855613377879758,-0.3478384444031778,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.118327245,0.2066156,0.20660296,0.46845418,0.5315458
37,40.532,0.17814919815749508,-0.27442396686007986,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11080007,0.09640277,0.3113959,0.4814013,0.5185987
37,40.532,0.17814919815749508,-0.27442396686007986,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11080007,0.09640277,0.3113959,0.4814013,0.5185987
38,40.492,0.17985823920669064,-0.26933378229896343,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.109301776,0.091481395,0.3133848,0.48583204,0.51416796
