position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
68,23.319,0.1286540371293249,-0.04696779935553503,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9067307864819399,0.09326921351806007,0.09326921351806007
69,23.295,0.13124611283983026,-0.07721891702527467,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9630381296103827,0.03696187038961733,0.03696187038961733
70,23.271,0.1284841222287667,-0.07200491238998724,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9813134564132099,0.01868654358679018,0.01868654358679018
71,23.247,0.13944204871165944,-0.08151492030202241,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9858885010274887,0.01411149897251122,0.01411149897251122
73,23.199,0.13597611402980267,-0.08800726231510199,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9909978713343591,0.009002128665640872,0.009002128665640872
74,23.175,0.13189359974236942,-0.0817648694785746,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9904136949721905,0.009586305027809414,0.009586305027809414
75,23.151,0.13552934886166074,-0.08337249843210492,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9892627064083763,0.010737293591623613,0.010737293591623613
77,23.103,0.13659992336592686,-0.037439840815109,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9683397016944081,0.031660298305591875,0.031660298305591875
78,23.078,0.13659239510551088,-0.06030766136063892,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9396985826195408,0.06030141738045919,0.06030141738045919
79,23.054,0.13825174749915956,-0.03063581974273475,0.005204159786175704,0.12338430337813927,neutral,Mo,0.931479988051662,0.06852001194833791,0.06852001194833791
81,23.006,0.13875319814203116,-0.02965056934075826,0.005204159786175704,0.12338430337813927,neutral,Mo,0.8455152241796844,0.15448477582031564,0.15448477582031564
82,22.982,0.13187153341530655,-0.043943171204019194,0.005204159786175704,0.12338430337813927,neutral,Mo,0.8823767872470127,0.11762321275298718,0.11762321275298718
83,22.958,0.13562659401426522,-0.01822867632332098,0.005204159786175704,0.12338430337813927,neutral,Mo,0.8315169795211528,0.1684830204788473,0.1684830204788473
85,22.91,0.13190661920285932,-0.021468165108238582,0.005204159786175704,0.12338430337813927,neutral,Mo,0.7107776677692983,0.28922233223070143,0.28922233223070143
86,22.886,0.13045808193336578,-0.04415525513103657,0.005204159786175704,0.12338430337813927,neutral,Mo,0.8283876418620276,0.17161235813797235,0.17161235813797235
87,22.862,0.13098875397716722,-0.07266972492023706,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9562282120569519,0.04377178794304806,0.04377178794304806
88,22.838,0.1286540371293249,-0.04696779935553503,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9575881195323552,0.04241188046764475,0.04241188046764475
90,22.79,0.1284841222287667,-0.07200491238998724,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9533894102491671,0.046610589750833036,0.046610589750833036
91,22.766,0.13944204871165944,-0.08151492030202241,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9858885010274887,0.01411149897251122,0.01411149897251122
92,22.742,0.1357673945652231,-0.07243845787009844,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9870948136144703,0.012905186385529704,0.012905186385529704
94,22.694,0.13189359974236942,-0.0817648694785746,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9860690869729115,0.013930913027088562,0.013930913027088562
95,22.67,0.13552934886166074,-0.08337249843210492,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9892627064083763,0.010737293591623613,0.010737293591623613
96,22.646,0.13573997212975406,-0.061799721882152304,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9833563933132284,0.01664360668677156,0.01664360668677156
98,22.597,0.13659239510551088,-0.06030766136063892,0.005204159786175704,0.12338430337813927,neutral,Mo,0.9695414980317478,0.03045850196825215,0.03045850196825215
99,22.573,0.13825174749915956,-0.03063581974273475,0.005204159786175704,0.12338430337813927,neutral,Mo,0.931479988051662,0.06852001194833791,0.06852001194833791
100,22.549,0.13471827725959706,-0.035847980819350665,0.005204159786175704,0.12338430337813927,neutral,Mo,0.8623860452441942,0.13761395475580582,0.13761395475580582
102,22.501,0.13187153341530655,-0.043943171204019194,0.005204159786175704,0.12338430337813927,neutral,Mo,0.893263467161247,0.10673653283875305,0.10673653283875305
51,23.728,0.14236938589772938,0.035615732378304295,0.005204159786175704,0.12338430337813927,neutral,Mo,0.5230840989952312,0.4769159010047688,0.4769159010047688
52,23.704,0.14343214748280605,0.011732062600865824,0.005204159786175704,0.12338430337813927,neutral,Mo,0.226694880973876,0.773305119026124,0.773305119026124
53,23.68,0.14541933615802294,0.00557311520359919,0.005204159786175704,0.12338430337813927,neutral,Mo,0.382637271100719,0.6173627288992811,0.6173627288992811
54,23.656,0.1431197515152607,0.009425528309244926,0.005204159786175704,0.12338430337813927,neutral,Mo,0.3974827159167929,0.602517284083207,0.602517284083207
56,23.608,0.13962028392980583,0.011504361880950572,0.005204159786175704,0.12338430337813927,neutral,Mo,0.35315547471086833,0.6468445252891317,0.6468445252891317
57,23.584,0.13620863777009806,0.014322092259259008,0.005204159786175704,0.12338430337813927,neutral,Mo,0.30666587635606596,0.693334123643934,0.693334123643934
58,23.559,0.1369079553036304,0.016131461825309033,0.005204159786175704,0.12338430337813927,neutral,Mo,0.2733903339427357,0.7266096660572638,0.7266096660572638
60,23.511,0.13535790173646622,0.01671097832571396,0.005204159786175704,0.12338430337813927,neutral,Mo,0.2588044931079141,0.7411955068920859,0.7411955068920859
61,23.487,0.13177169495487823,0.06983185744605411,0.005204159786175704,0.12338430337813927,neutral,Mo,0.093552954420589,0.9064470455794109,0.9064470455794109
62,23.463,0.12277613210467173,0.09754161478961537,0.005204159786175704,0.12338430337813927,neutral,Mo,0.035799207708137784,0.9642007922918622,0.9642007922918622
64,23.415,0.12223106978575088,0.10471746818755226,0.005204159786175704,0.12338430337813927,neutral,Mo,0.03024844640953773,0.9697515535904623,0.9697515535904623
65,23.391,0.12514039153263556,0.07537261883032342,0.005204159786175704,0.12338430337813927,neutral,Mo,0.030394425513577114,0.9696055744864229,0.9696055744864229
66,23.367,0.12759221600213574,0.09935249096635745,0.005204159786175704,0.12338430337813927,neutral,Mo,0.03411661715701456,0.9658833828429855,0.9658833828429855
68,23.319,0.12912248331046183,0.09191524558738792,0.005204159786175704,0.12338430337813927,neutral,Mo,0.03656037466754806,0.963439625332452,0.963439625332452
69,23.295,0.13202855323030036,0.10858166422965192,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0392512549855081,0.9607487450144918,0.9607487450144918
70,23.271,0.13594120727564446,0.08659464820131275,0.005204159786175704,0.12338430337813927,neutral,Mo,0.04238419595460852,0.9576158040453916,0.9576158040453916
71,23.247,0.14236938589772938,0.035615732378304295,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06958034419398933,0.9304196558060107,0.9304196558060107
73,23.199,0.14541933615802294,0.00557311520359919,0.005204159786175704,0.12338430337813927,neutral,Mo,0.2550132345226615,0.7449867654773386,0.7449867654773386
74,23.175,0.1431197515152607,0.009425528309244926,0.005204159786175704,0.12338430337813927,neutral,Mo,0.3974827159167929,0.602517284083207,0.602517284083207
75,23.151,0.1431739338333463,0.03300410794401607,0.005204159786175704,0.12338430337813927,neutral,Mo,0.24786849872021885,0.752131501279781,0.752131501279781
77,23.103,0.13620863777009806,0.014322092259259008,0.005204159786175704,0.12338430337813927,neutral,Mo,0.21621352716541914,0.7837864728345809,0.7837864728345809
78,23.078,0.1369079553036304,0.016131461825309033,0.005204159786175704,0.12338430337813927,neutral,Mo,0.2733903339427357,0.7266096660572638,0.7266096660572638
79,23.054,0.13443890541577314,-0.007410712842051189,0.005204159786175704,0.12338430337813927,neutral,Mo,0.3903833094633824,0.6096166905366177,0.6096166905366177
81,23.006,0.13177169495487823,0.06983185744605411,0.005204159786175704,0.12338430337813927,neutral,Mo,0.13630997946286383,0.8636900205371362,0.8636900205371362
82,22.982,0.12277613210467173,0.09754161478961537,0.005204159786175704,0.12338430337813927,neutral,Mo,0.035799207708137784,0.9642007922918622,0.9642007922918622
83,22.958,0.12583164039582906,0.11068235766067501,0.005204159786175704,0.12338430337813927,neutral,Mo,0.03304822900786966,0.9669517709921304,0.9669517709921304
85,22.91,0.12514039153263556,0.07537261883032342,0.005204159786175704,0.12338430337813927,neutral,Mo,0.032905153713727264,0.9670948462862726,0.9670948462862726
86,22.886,0.12759221600213574,0.09935249096635745,0.005204159786175704,0.12338430337813927,neutral,Mo,0.03411661715701456,0.9658833828429855,0.9658833828429855
87,22.862,0.12702287507560106,0.0955073304907449,0.005204159786175704,0.12338430337813927,neutral,Mo,0.03545019180902474,0.9645498081909754,0.9645498081909754
88,22.838,0.12912248331046183,0.09191524558738792,0.005204159786175704,0.12338430337813927,neutral,Mo,0.03616842538498191,0.9638315746150182,0.9638315746150182
90,22.79,0.13594120727564446,0.08659464820131275,0.005204159786175704,0.12338430337813927,neutral,Mo,0.04169288802516328,0.9583071119748369,0.9583071119748369
91,22.766,0.14236938589772938,0.035615732378304295,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06958034419398933,0.9304196558060107,0.9304196558060107
92,22.742,0.14343214748280605,0.011732062600865824,0.005204159786175704,0.12338430337813927,neutral,Mo,0.226694880973876,0.773305119026124,0.773305119026124
94,22.694,0.1431197515152607,0.009425528309244926,0.005204159786175704,0.12338430337813927,neutral,Mo,0.35470159652283784,0.645298403477162,0.645298403477162
95,22.67,0.1431739338333463,0.03300410794401607,0.005204159786175704,0.12338430337813927,neutral,Mo,0.24786849872021885,0.752131501279781,0.752131501279781
96,22.646,0.13962028392980583,0.011504361880950572,0.005204159786175704,0.12338430337813927,neutral,Mo,0.23393210333459788,0.7660678966654023,0.7660678966654023
98,22.597,0.1369079553036304,0.016131461825309033,0.005204159786175704,0.12338430337813927,neutral,Mo,0.2991606671078132,0.7008393328921867,0.7008393328921867
99,22.573,0.13443890541577314,-0.007410712842051189,0.005204159786175704,0.12338430337813927,neutral,Mo,0.3903833094633824,0.6096166905366177,0.6096166905366177
100,22.549,0.13535790173646622,0.01671097832571396,0.005204159786175704,0.12338430337813927,neutral,Mo,0.3785625142555694,0.6214374857444306,0.6214374857444306
102,22.501,0.12277613210467173,0.09754161478961537,0.005204159786175704,0.12338430337813927,neutral,Mo,0.054098334670151786,0.9459016653298481,0.9459016653298481
51,23.728,0.13332771296078388,0.04672010487449025,0.005204159786175704,0.12338430337813927,neutral,Mo,0.040497239215758166,0.959502760784242,0.959502760784242
52,23.704,0.13713614979338987,0.023200157612151336,0.005204159786175704,0.12338430337813927,neutral,Mo,0.1293943560967944,0.8706056439032056,0.8706056439032056
53,23.68,0.14056143224599102,0.037016849787625476,0.005204159786175704,0.12338430337813927,neutral,Mo,0.16901261456511799,0.830987385434882,0.830987385434882
54,23.656,0.1388742030089353,0.08896590702828444,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06766628018990029,0.9323337198100996,0.9323337198100996
56,23.608,0.1324602906711663,0.026961508314996364,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06833108142204364,0.9316689185779563,0.9316689185779563
57,23.584,0.13168642657347196,0.0205928624918305,0.005204159786175704,0.12338430337813927,neutral,Mo,0.17109217697463694,0.8289078230253628,0.8289078230253628
58,23.559,0.13195290520209216,0.022259538174481543,0.005204159786175704,0.12338430337813927,neutral,Mo,0.18483771490525375,0.8151622850947461,0.8151622850947461
60,23.511,0.13461669491773467,0.045409615702577254,0.005204159786175704,0.12338430337813927,neutral,Mo,0.12534279029686402,0.8746572097031361,0.8746572097031361
61,23.487,0.13143497263400725,0.04045284713762384,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09258128069299466,0.9074187193070054,0.9074187193070054
62,23.463,0.13159499887850776,0.06684751736742287,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06520222169485994,0.9347977783051399,0.9347977783051399
64,23.415,0.1289934030133946,-0.013854178866193863,0.005204159786175704,0.12338430337813927,neutral,Mo,0.1427083738690658,0.8572916261309346,0.8572916261309346
65,23.391,0.13725143336819876,0.061263934815943714,0.005204159786175704,0.12338430337813927,neutral,Mo,0.178974517212454,0.821025482787546,0.821025482787546
66,23.367,0.1343841659200211,0.060900463010955176,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06419842541195898,0.9358015745880409,0.9358015745880409
68,23.319,0.13183544312173157,0.06383854644678352,0.005204159786175704,0.12338430337813927,neutral,Mo,0.05746069191367873,0.9425393080863211,0.9425393080863211
69,23.295,0.1327277070080829,0.05702873966407311,0.005204159786175704,0.12338430337813927,neutral,Mo,0.05791893999266593,0.9420810600073339,0.9420810600073339
70,23.271,0.13621553999721084,0.041964763646840327,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0809891599821991,0.9190108400178008,0.9190108400178008
71,23.247,0.13332771296078388,0.04672010487449025,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09460631448898828,0.9053936855110117,0.9053936855110117
73,23.199,0.14056143224599102,0.037016849787625476,0.005204159786175704,0.12338430337813927,neutral,Mo,0.1090320520006142,0.8909679479993858,0.8909679479993858
74,23.175,0.1388742030089353,0.08896590702828444,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06766628018990029,0.9323337198100996,0.9323337198100996
75,23.151,0.14104788375325641,0.027238928485592125,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07551173733495811,0.9244882626650417,0.9244882626650417
77,23.103,0.13168642657347196,0.0205928624918305,0.005204159786175704,0.12338430337813927,neutral,Mo,0.19799318028712196,0.8020068197128779,0.8020068197128779
78,23.078,0.13195290520209216,0.022259538174481543,0.005204159786175704,0.12338430337813927,neutral,Mo,0.18483771490525375,0.8151622850947461,0.8151622850947461
79,23.054,0.1311104235890955,0.029484397664186805,0.005204159786175704,0.12338430337813927,neutral,Mo,0.15465873569907077,0.845341264300929,0.845341264300929
81,23.006,0.13143497263400725,0.04045284713762384,0.005204159786175704,0.12338430337813927,neutral,Mo,0.11081140498111598,0.8891885950188841,0.8891885950188841
82,22.982,0.13159499887850776,0.06684751736742287,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06520222169485994,0.9347977783051399,0.9347977783051399
83,22.958,0.13173836725247404,0.05032380517143443,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0587430213982739,0.941256978601726,0.941256978601726
85,22.91,0.13725143336819876,0.061263934815943714,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06922723999685816,0.9307727600031418,0.9307727600031418
86,22.886,0.1343841659200211,0.060900463010955176,0.005204159786175704,0.12338430337813927,neutral,Mo,0.06419842541195898,0.9358015745880409,0.9358015745880409
87,22.862,0.13129372678184356,0.065549823578633,0.005204159786175704,0.12338430337813927,neutral,Mo,0.056009789975593666,0.9439902100244063,0.9439902100244063
88,22.838,0.13183544312173157,0.06383854644678352,0.005204159786175704,0.12338430337813927,neutral,Mo,0.05206887476263173,0.9479311252373684,0.9479311252373684
90,22.79,0.13621553999721084,0.041964763646840327,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07304834059157551,0.9269516594084244,0.9269516594084244
91,22.766,0.13332771296078388,0.04672010487449025,0.005204159786175704,0.12338430337813927,neutral,Mo,0.09460631448898828,0.9053936855110117,0.9053936855110117
92,22.742,0.13713614979338987,0.023200157612151336,0.005204159786175704,0.12338430337813927,neutral,Mo,0.1293943560967944,0.8706056439032056,0.8706056439032056
94,22.694,0.1388742030089353,0.08896590702828444,0.005204159786175704,0.12338430337813927,neutral,Mo,0.0759201464910836,0.9240798535089164,0.9240798535089164
95,22.67,0.14104788375325641,0.027238928485592125,0.005204159786175704,0.12338430337813927,neutral,Mo,0.07551173733495811,0.9244882626650417,0.9244882626650417
96,22.646,0.1324602906711663,0.026961508314996364,0.005204159786175704,0.12338430337813927,neutral,Mo,0.17839685628342664,0.8216031437165734,0.8216031437165734
98,22.597,0.13195290520209216,0.022259538174481543,0.005204159786175704,0.12338430337813927,neutral,Mo,0.16681075495513775,0.8331892450448621,0.8331892450448621
