position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
64,23.415,891685.6477584465,0.12820978895764548,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10761487,0.68379676,0.12336954,0.08521878,0.9147812
65,23.391,888564.5774008181,0.16572512457895383,0.0680413016270338,-0.12055694618272843,neutral,Al,0.12032685,0.65724933,0.14271016,0.07971364,0.92028636
66,23.367,837496.9647044431,0.13824015649674867,0.0680413016270338,-0.12055694618272843,neutral,Al,0.14472568,0.63995725,0.13450117,0.08081593,0.9191841
68,23.319,917698.60241536,0.08993073323000787,0.0680413016270338,-0.12055694618272843,neutral,Al,0.097981445,0.7168078,0.13180138,0.053409453,0.94659054
69,23.295,951832.0828336905,0.10316848997646628,0.0680413016270338,-0.12055694618272843,neutral,Al,0.076756015,0.74226034,0.12678139,0.05420218,0.9457978
70,23.271,941319.1541596847,0.12652746513627275,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09326472,0.74329066,0.12793238,0.03551226,0.96448773
71,23.247,912710.5949903886,0.10965504708582839,0.0680413016270338,-0.12055694618272843,neutral,Al,0.11486151,0.73349375,0.11022623,0.04141853,0.95858145
73,23.199,931859.3567806452,0.12844414437112603,0.0680413016270338,-0.12055694618272843,neutral,Al,0.1516618,0.71682936,0.0953006,0.036208205,0.9637918
74,23.175,1047510.1100641261,0.06737656511639233,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07287381,0.77154183,0.119504325,0.036079988,0.96392
75,23.151,1121531.1083989444,-0.034522779215199015,0.0680413016270338,-0.12055694618272843,neutral,Al,0.05054821,0.866562,0.06647498,0.01641483,0.9835852
77,23.103,1114930.1912048135,-0.02852782844394147,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07098975,0.83032656,0.08122978,0.01745394,0.98254603
78,23.078,1102550.4856734823,-0.01844194986272901,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10269966,0.7929346,0.08410371,0.02026208,0.97973794
79,23.054,1102516.0574762523,-0.02228549217253277,0.0680413016270338,-0.12055694618272843,neutral,Al,0.124249555,0.728775,0.11299872,0.0339767,0.9660233
81,23.006,1090118.5388985684,-0.016636200114186834,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08310177,0.7894943,0.08979158,0.037612364,0.9623876
82,22.982,1127400.675983884,0.0034192520251958717,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09534125,0.81034327,0.06798545,0.026329955,0.97367007
83,22.958,1135831.584909854,-0.03027855138975497,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06775309,0.802466,0.08181081,0.047970183,0.9520298
85,22.91,1280796.8197648283,-0.13048154804414566,0.0680413016270338,-0.12055694618272843,neutral,Al,0.030542167,0.89426553,0.062057283,0.013134958,0.98686504
86,22.886,1235525.1272209072,-0.14613323761641675,0.0680413016270338,-0.12055694618272843,neutral,Al,0.04752813,0.8591497,0.07192721,0.021394944,0.97860503
87,22.862,1237832.2565723609,-0.14160948933785905,0.0680413016270338,-0.12055694618272843,neutral,Al,0.057751633,0.856765,0.06244444,0.02303892,0.9769611
88,22.838,1269366.9527228822,-0.15536840806237848,0.0680413016270338,-0.12055694618272843,neutral,Al,0.03414032,0.8783283,0.056354366,0.03117706,0.96882296
90,22.79,1394179.5618820773,-0.13469809378757427,0.0680413016270338,-0.12055694618272843,neutral,Al,0.04210771,0.91300184,0.03892652,0.0059639043,0.9940361
91,22.766,1408325.4220394797,-0.15781614547795816,0.0680413016270338,-0.12055694618272843,neutral,Al,0.02972715,0.9115452,0.048333813,0.010393744,0.98960626
92,22.742,1443910.273089585,-0.13956787004564528,0.0680413016270338,-0.12055694618272843,neutral,Al,0.032581177,0.9043056,0.0493855,0.013727725,0.9862723
94,22.694,1528562.0298621529,-0.19707256570375223,0.0680413016270338,-0.12055694618272843,neutral,Al,0.013595184,0.93900627,0.038552217,0.008846276,0.9911537
95,22.67,1530795.381837168,-0.19890993693281184,0.0680413016270338,-0.12055694618272843,neutral,Al,0.031034868,0.9176123,0.040792357,0.010560378,0.9894396
96,22.646,1556149.030357431,-0.19293458522352466,0.0680413016270338,-0.12055694618272843,neutral,Al,0.03241047,0.9212896,0.0361662,0.010133654,0.9898664
98,22.597,1547763.5169415527,-0.18648446554677922,0.0680413016270338,-0.12055694618272843,neutral,Al,0.041801278,0.8975132,0.0405589,0.020126533,0.9798735
99,22.573,1533395.018151327,-0.17522461748012394,0.0680413016270338,-0.12055694618272843,neutral,Al,0.047999855,0.8940685,0.03901501,0.01891671,0.9810833
100,22.549,1532417.582047654,-0.1888565714792803,0.0680413016270338,-0.12055694618272843,neutral,Al,0.052960254,0.8751215,0.048922457,0.022995815,0.9770042
102,22.501,1382543.203803437,-0.24879167935961582,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08367318,0.8373271,0.04823933,0.030760374,0.96923965
51,23.728,949463.7800947325,-0.02903300924267066,0.0680413016270338,-0.12055694618272843,neutral,Al,0.18634023,0.5348514,0.09792535,0.18088305,0.81911695
52,23.704,892438.2434255139,-0.007821033191501821,0.0680413016270338,-0.12055694618272843,neutral,Al,0.24371101,0.4480487,0.12329512,0.18494521,0.8150548
53,23.68,904380.5833947691,0.00786757240086933,0.0680413016270338,-0.12055694618272843,neutral,Al,0.3681053,0.28805977,0.17444271,0.16939223,0.8306078
54,23.656,891869.7857083251,0.00686320980062578,0.0680413016270338,-0.12055694618272843,neutral,Al,0.3858269,0.23540668,0.181464,0.19730237,0.80269766
56,23.608,978134.179535565,-0.020925890380233434,0.0680413016270338,-0.12055694618272843,neutral,Al,0.32444826,0.35131645,0.15207049,0.17216472,0.82783526
57,23.584,947897.9456347649,-0.004347755353374251,0.0680413016270338,-0.12055694618272843,neutral,Al,0.21486643,0.4943151,0.13160858,0.15920989,0.8407901
58,23.559,956708.3974381515,-0.0058101724934958,0.0680413016270338,-0.12055694618272843,neutral,Al,0.17942189,0.573065,0.11524979,0.13226326,0.86773676
60,23.511,1071501.8265162935,-0.11101660605546212,0.0680413016270338,-0.12055694618272843,neutral,Al,0.044715036,0.8538928,0.05782188,0.043570183,0.95642984
61,23.487,1223405.3450368878,-0.05508710600619545,0.0680413016270338,-0.12055694618272843,neutral,Al,0.036050677,0.8919075,0.040192164,0.031849697,0.9681503
62,23.463,1214835.1141343294,-0.07329898104771715,0.0680413016270338,-0.12055694618272843,neutral,Al,0.029279118,0.9205127,0.02387615,0.026332002,0.973668
64,23.415,1177709.149256175,-0.07527794981308494,0.0680413016270338,-0.12055694618272843,neutral,Al,0.034794208,0.8922997,0.02704431,0.045861702,0.9541383
65,23.391,1164023.40273439,-0.08190818564443775,0.0680413016270338,-0.12055694618272843,neutral,Al,0.049025502,0.86464006,0.027826346,0.05850807,0.94149196
66,23.367,1238313.198855568,-0.10976522092612394,0.0680413016270338,-0.12055694618272843,neutral,Al,0.046906184,0.85699904,0.032966115,0.06312868,0.9368713
68,23.319,1143108.5236584283,-0.05339247162701466,0.0680413016270338,-0.12055694618272843,neutral,Al,0.021326758,0.93760026,0.01680156,0.024271457,0.9757286
69,23.295,1150233.0685425191,-0.09975366316109062,0.0680413016270338,-0.12055694618272843,neutral,Al,0.016476339,0.9466702,0.018579304,0.018274259,0.98172575
70,23.271,1211186.219445571,-0.07051611592318902,0.0680413016270338,-0.12055694618272843,neutral,Al,0.019017084,0.93978447,0.019739607,0.021458853,0.97854114
71,23.247,1261172.6862318737,-0.19692020196027535,0.0680413016270338,-0.12055694618272843,neutral,Al,0.007201306,0.9792851,0.0061304835,0.007383112,0.9926169
73,23.199,1214185.4796622877,-0.17529241131488368,0.0680413016270338,-0.12055694618272843,neutral,Al,0.017648695,0.94701374,0.0132062035,0.022131348,0.9778687
74,23.175,1224658.9728719844,-0.17072887515494206,0.0680413016270338,-0.12055694618272843,neutral,Al,0.014270671,0.9488021,0.014607118,0.022320125,0.97767985
75,23.151,1283078.5451570405,-0.13826800468326564,0.0680413016270338,-0.12055694618272843,neutral,Al,0.02303637,0.9441219,0.014141571,0.018700229,0.98129976
77,23.103,1256917.0316041757,-0.1531982824117391,0.0680413016270338,-0.12055694618272843,neutral,Al,0.02275797,0.9268659,0.020615393,0.029760787,0.9702392
78,23.078,1259823.762230519,-0.15196013724923046,0.0680413016270338,-0.12055694618272843,neutral,Al,0.024319874,0.9235296,0.022253316,0.029897243,0.9701028
79,23.054,1316615.1200718868,-0.13173160315456334,0.0680413016270338,-0.12055694618272843,neutral,Al,0.031089107,0.9256243,0.021643907,0.02164269,0.9783573
81,23.006,1310198.8641180415,-0.12143805593398214,0.0680413016270338,-0.12055694618272843,neutral,Al,0.035982616,0.9071573,0.03380136,0.023058735,0.9769413
82,22.982,1286603.4854668053,-0.1513085527342499,0.0680413016270338,-0.12055694618272843,neutral,Al,0.046801217,0.8757121,0.046545655,0.030941075,0.96905893
83,22.958,1246229.1621314234,-0.1426405768220344,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06808926,0.8462618,0.058247216,0.027401745,0.97259825
85,22.91,1324837.5354012263,-0.17977323357301694,0.0680413016270338,-0.12055694618272843,neutral,Al,0.03157184,0.91830933,0.03086419,0.019254666,0.9807453
86,22.886,1318629.6571090145,-0.1980886519564396,0.0680413016270338,-0.12055694618272843,neutral,Al,0.031739507,0.9056484,0.036250003,0.026362117,0.9736379
87,22.862,1311090.5640876764,-0.2087293458135717,0.0680413016270338,-0.12055694618272843,neutral,Al,0.044583354,0.8905762,0.04579364,0.01904687,0.98095316
88,22.838,1309043.3182895212,-0.20698734261548504,0.0680413016270338,-0.12055694618272843,neutral,Al,0.054254316,0.8639961,0.05404839,0.027701212,0.9722988
90,22.79,1282067.516771867,-0.19410289803951822,0.0680413016270338,-0.12055694618272843,neutral,Al,0.087858036,0.80638677,0.070812225,0.034942932,0.9650571
91,22.766,1275206.40788474,-0.19356486742066706,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09909333,0.7846179,0.07956738,0.0367214,0.9632786
92,22.742,1292503.4921081662,-0.1951551647505844,0.0680413016270338,-0.12055694618272843,neutral,Al,0.097263016,0.7842968,0.07050209,0.047938004,0.952062
94,22.694,1301647.8487457407,-0.16284136737782623,0.0680413016270338,-0.12055694618272843,neutral,Al,0.078065276,0.81316954,0.06522331,0.043541875,0.95645815
95,22.67,1300905.4550125943,-0.1636995722493517,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08553181,0.81285053,0.06775253,0.033865154,0.96613485
96,22.646,1375124.9440123932,-0.16216623029067273,0.0680413016270338,-0.12055694618272843,neutral,Al,0.078404866,0.83312124,0.061788533,0.026685333,0.97331464
98,22.597,1474920.1866080754,-0.09949033564198671,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06863126,0.8565123,0.054161053,0.020695314,0.9793047
99,22.573,1540360.0244302556,-0.10592130107232155,0.0680413016270338,-0.12055694618272843,neutral,Al,0.038809087,0.9057324,0.037770562,0.01768791,0.9823121
100,22.549,1475511.9890136449,-0.05527791151303342,0.0680413016270338,-0.12055694618272843,neutral,Al,0.03910239,0.8996688,0.04079177,0.020437075,0.97956294
102,22.501,1474377.8585195604,-0.08515820560334045,0.0680413016270338,-0.12055694618272843,neutral,Al,0.03510651,0.9094008,0.0320866,0.023406027,0.976594
51,23.728,1185461.0052775647,0.0313754806395443,0.0680413016270338,-0.12055694618272843,neutral,Al,0.29236194,0.48770842,0.19004944,0.029880092,0.9701199
52,23.704,1215391.1180910172,-0.017291703152350825,0.0680413016270338,-0.12055694618272843,neutral,Al,0.18795733,0.6484224,0.11036968,0.053250555,0.94674945
53,23.68,1215476.306873788,-0.018307186941694673,0.0680413016270338,-0.12055694618272843,neutral,Al,0.17418572,0.66279775,0.11904786,0.043968633,0.9560314
54,23.656,1230402.9272312783,-0.018050940712927094,0.0680413016270338,-0.12055694618272843,neutral,Al,0.18143414,0.65416974,0.13082749,0.03356865,0.9664314
56,23.608,1180430.9645987246,-0.03132720240681929,0.0680413016270338,-0.12055694618272843,neutral,Al,0.18182883,0.6229173,0.15545693,0.039796904,0.9602031
57,23.584,1187983.683148682,-0.048773491880312866,0.0680413016270338,-0.12055694618272843,neutral,Al,0.15996607,0.6606039,0.13654731,0.042882722,0.95711726
58,23.559,1250710.0040234888,-0.09175556549429909,0.0680413016270338,-0.12055694618272843,neutral,Al,0.11276363,0.7536043,0.10379665,0.029835444,0.97016454
60,23.511,1188532.299537212,-0.12107280439851818,0.0680413016270338,-0.12055694618272843,neutral,Al,0.098399356,0.75544184,0.12522098,0.020937867,0.97906214
61,23.487,1184012.8211044474,-0.18004452706982144,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08021556,0.79316753,0.095813096,0.03080372,0.96919626
62,23.463,1102547.327867919,-0.1597535316162473,0.0680413016270338,-0.12055694618272843,neutral,Al,0.076749705,0.7827221,0.11449567,0.026032515,0.9739675
64,23.415,1126936.0565663837,-0.17056216276447853,0.0680413016270338,-0.12055694618272843,neutral,Al,0.1068866,0.7588393,0.116350986,0.017923037,0.98207694
65,23.391,1153554.512660892,-0.12720519051988002,0.0680413016270338,-0.12055694618272843,neutral,Al,0.12506966,0.7506588,0.11193029,0.012341171,0.98765886
66,23.367,1028684.4700702151,-0.11028810576470242,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07836393,0.8358873,0.06822533,0.017523471,0.98247653
68,23.319,1109252.1235101968,-0.10023769584785631,0.0680413016270338,-0.12055694618272843,neutral,Al,0.056915756,0.8594397,0.076821774,0.0068228766,0.9931771
69,23.295,1124422.3736380327,-0.132501638150857,0.0680413016270338,-0.12055694618272843,neutral,Al,0.04162415,0.8858746,0.06565885,0.00684246,0.99315757
70,23.271,1096013.743300643,-0.13113854767872674,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06298107,0.8348323,0.09355355,0.008632998,0.991367
71,23.247,1094230.2450530836,-0.13440281816410604,0.0680413016270338,-0.12055694618272843,neutral,Al,0.089173004,0.7960535,0.10413369,0.010639824,0.98936015
73,23.199,1108934.122108274,-0.12801282424236232,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10340467,0.74544966,0.12925985,0.02188577,0.97811425
74,23.175,1105542.489761155,-0.12101754585012743,0.0680413016270338,-0.12055694618272843,neutral,Al,0.115584634,0.737357,0.12745579,0.019602563,0.98039746
75,23.151,1075813.1283247895,-0.1258727852834615,0.0680413016270338,-0.12055694618272843,neutral,Al,0.1318544,0.71174866,0.13567469,0.020722294,0.97927773
77,23.103,1069460.375589007,-0.11291763044577555,0.0680413016270338,-0.12055694618272843,neutral,Al,0.12795931,0.6904551,0.14670943,0.03487617,0.96512383
78,23.078,1046858.1433904524,-0.09759947051306403,0.0680413016270338,-0.12055694618272843,neutral,Al,0.12869547,0.6991591,0.14068843,0.03145698,0.968543
79,23.054,1162763.7986727962,-0.14870451360960543,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07339817,0.8156376,0.082846105,0.028118208,0.9718818
81,23.006,1139679.90595022,-0.07108841111534485,0.0680413016270338,-0.12055694618272843,neutral,Al,0.061194036,0.83672214,0.08160901,0.02047487,0.97952515
82,22.982,1156690.6727124683,-0.08394041410979192,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06251639,0.8437969,0.073098145,0.020588491,0.9794115
83,22.958,1145847.50136064,-0.05884240406158038,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07204958,0.829373,0.08095581,0.017621653,0.98237836
85,22.91,1061081.6707277407,-0.13683759925301056,0.0680413016270338,-0.12055694618272843,neutral,Al,0.0808977,0.8073073,0.08858283,0.023212131,0.97678787
86,22.886,1063010.8173578787,-0.14107124669267043,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09300257,0.78707653,0.0982465,0.02167435,0.97832566
87,22.862,1062413.851690006,-0.14599799988608433,0.0680413016270338,-0.12055694618272843,neutral,Al,0.11029038,0.7599192,0.10711018,0.022680245,0.9773198
88,22.838,1186183.4538306063,-0.16303900599255405,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08202923,0.814639,0.076980665,0.026351118,0.9736489
90,22.79,1094926.3409611234,-0.047132030727387364,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06841071,0.83560836,0.072494365,0.023486553,0.97651345
91,22.766,1081451.762918923,-0.04775565739181313,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09382908,0.7597795,0.11605563,0.030335829,0.96966416
92,22.742,1104140.42385925,-0.02332867816937196,0.0680413016270338,-0.12055694618272843,neutral,Al,0.11322839,0.6895395,0.16898601,0.028246127,0.9717539
94,22.694,1106781.2485179084,-0.016385981754679306,0.0680413016270338,-0.12055694618272843,neutral,Al,0.13167603,0.6659955,0.18535203,0.016976377,0.98302364
95,22.67,1095469.8366654182,-0.003512805200773847,0.0680413016270338,-0.12055694618272843,neutral,Al,0.15948217,0.6322768,0.19196603,0.016275015,0.983725
96,22.646,1092723.6878796972,0.00523931907767677,0.0680413016270338,-0.12055694618272843,neutral,Al,0.15976875,0.6130255,0.20483106,0.022374738,0.97762525
98,22.597,1088075.0535571072,0.013302769020962986,0.0680413016270338,-0.12055694618272843,neutral,Al,0.176134,0.58607304,0.22082745,0.016965447,0.98303455
99,22.573,1134237.1984187714,0.007800682260918246,0.0680413016270338,-0.12055694618272843,neutral,Al,0.18059231,0.62365574,0.18933843,0.0064134886,0.99358654
100,22.549,1122331.3043232078,0.0037876525380480005,0.0680413016270338,-0.12055694618272843,neutral,Al,0.2079901,0.6058052,0.18083206,0.005372575,0.9946274
102,22.501,982622.2738956048,0.008165766522065125,0.0680413016270338,-0.12055694618272843,neutral,Al,0.2293064,0.55780613,0.20356533,0.009322075,0.99067795
51,23.728,1193027.7650483088,0.03863011996008479,0.0680413016270338,-0.12055694618272843,neutral,Al,0.21605945,0.58551544,0.16126156,0.037163503,0.9628365
52,23.704,1192395.4941259148,0.03978861415835349,0.0680413016270338,-0.12055694618272843,neutral,Al,0.21086864,0.56410956,0.1878738,0.037148062,0.96285194
53,23.68,1191993.5892193879,0.028931469801681747,0.0680413016270338,-0.12055694618272843,neutral,Al,0.209172,0.5532405,0.19377238,0.04381512,0.95618486
54,23.656,1195386.9787772854,0.06637083228275167,0.0680413016270338,-0.12055694618272843,neutral,Al,0.21468627,0.5398425,0.19946693,0.046004325,0.9539957
56,23.608,1258817.962331052,0.1010282582980035,0.0680413016270338,-0.12055694618272843,neutral,Al,0.15360245,0.6438214,0.17446043,0.02811572,0.97188425
57,23.584,1171546.8161884677,0.04121916427114213,0.0680413016270338,-0.12055694618272843,neutral,Al,0.13783656,0.68878955,0.14112101,0.032252856,0.96774715
58,23.559,1168727.8873170181,0.031215784236435788,0.0680413016270338,-0.12055694618272843,neutral,Al,0.1540328,0.6395952,0.17466517,0.031706855,0.96829313
60,23.511,1092361.5549703585,0.035092472993126705,0.0680413016270338,-0.12055694618272843,neutral,Al,0.1575813,0.6268338,0.18063593,0.034948893,0.9650511
61,23.487,1167218.7383711971,0.01511709190996148,0.0680413016270338,-0.12055694618272843,neutral,Al,0.12524873,0.6923891,0.13884942,0.04351281,0.9564872
62,23.463,1165692.1242264167,0.003146214350223208,0.0680413016270338,-0.12055694618272843,neutral,Al,0.11021763,0.7133315,0.14001137,0.036439497,0.9635605
64,23.415,1169652.7345631833,0.0029832605398161273,0.0680413016270338,-0.12055694618272843,neutral,Al,0.12739639,0.6648149,0.15798455,0.04980418,0.9501958
65,23.391,1238095.3793811544,0.019218990834301675,0.0680413016270338,-0.12055694618272843,neutral,Al,0.13706665,0.653007,0.15311825,0.056808133,0.9431919
66,23.367,1161263.1362961838,0.004536289933120634,0.0680413016270338,-0.12055694618272843,neutral,Al,0.12955806,0.6509703,0.16681318,0.052658513,0.9473415
68,23.319,1126809.886692007,-0.02653275984429764,0.0680413016270338,-0.12055694618272843,neutral,Al,0.13002615,0.65155727,0.1624929,0.055923805,0.9440762
69,23.295,1123163.2927826822,-0.03123599690518554,0.0680413016270338,-0.12055694618272843,neutral,Al,0.138471,0.62426007,0.18262206,0.054646872,0.94535315
70,23.271,1162173.6300122654,-0.049323152592008916,0.0680413016270338,-0.12055694618272843,neutral,Al,0.12389073,0.6872838,0.1513847,0.03744081,0.96255916
71,23.247,1137306.462541664,-0.043280960464959425,0.0680413016270338,-0.12055694618272843,neutral,Al,0.12574993,0.6932734,0.14467044,0.03630621,0.9636938
73,23.199,1178752.1127117958,-0.09708397815572553,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06519252,0.814415,0.1011147,0.019277714,0.9807223
74,23.175,1173878.102785065,-0.11964924085053905,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08358847,0.77605385,0.11474761,0.025610026,0.97439
75,23.151,1147156.8945604782,-0.08813336699606932,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08396694,0.7628841,0.104585655,0.048563316,0.9514367
77,23.103,1154380.3638210513,-0.10754954617481204,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08046814,0.7521103,0.11489048,0.052531052,0.94746894
78,23.078,1154025.9807652773,-0.12398260612053981,0.0680413016270338,-0.12055694618272843,neutral,Al,0.078569114,0.76229095,0.12352969,0.035610177,0.9643898
79,23.054,1214594.578499332,-0.08880497906419706,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07975097,0.7874147,0.11140444,0.021429844,0.97857016
81,23.006,1107620.2281537368,-0.12680274238507724,0.0680413016270338,-0.12055694618272843,neutral,Al,0.114970915,0.69720954,0.13634418,0.05147538,0.9485246
82,22.982,1095629.346258409,-0.13031493304976016,0.0680413016270338,-0.12055694618272843,neutral,Al,0.11974918,0.7062292,0.12691571,0.047105927,0.9528941
83,22.958,1123672.5627674654,-0.14596634927618143,0.0680413016270338,-0.12055694618272843,neutral,Al,0.101301074,0.7232229,0.11248105,0.06299496,0.93700504
85,22.91,1150767.3610126593,-0.1321789187687463,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09004328,0.7300169,0.121733405,0.0582064,0.9417936
86,22.886,1136490.6051217867,-0.17458770908244328,0.0680413016270338,-0.12055694618272843,neutral,Al,0.11259054,0.6827436,0.15492865,0.049737133,0.95026284
87,22.862,1082442.6318734137,-0.1498525139891415,0.0680413016270338,-0.12055694618272843,neutral,Al,0.11829025,0.7018825,0.14422853,0.035598677,0.9644013
88,22.838,1118879.5639737293,-0.23462608762574713,0.0680413016270338,-0.12055694618272843,neutral,Al,0.081531554,0.76980835,0.09810557,0.050554518,0.9494455
90,22.79,977644.9787223936,-0.22703240845306402,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10207487,0.71529114,0.13561024,0.04702373,0.9529763
91,22.766,947743.782658228,-0.2239385934975575,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09899878,0.69374365,0.13250099,0.07475662,0.9252434
92,22.742,945490.9561575517,-0.21575172924093405,0.0680413016270338,-0.12055694618272843,neutral,Al,0.11012618,0.65850955,0.1588413,0.07252294,0.92747706
94,22.694,958527.9133687386,-0.24117373740030926,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09979287,0.6688638,0.1400549,0.091288455,0.90871155
95,22.67,1084694.1094255866,-0.30385870216988153,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06298221,0.8205229,0.09098199,0.025512848,0.9744871
96,22.646,1080250.0421604093,-0.281939304741549,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06745159,0.80220383,0.102717586,0.027626995,0.972373
98,22.597,1161582.8729494088,-0.25831570038665946,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08287222,0.70731634,0.13582383,0.07398758,0.9260124
99,22.573,1116694.7809159746,-0.27703206878242737,0.0680413016270338,-0.12055694618272843,neutral,Al,0.072495595,0.77400976,0.101512134,0.051982548,0.9480175
100,22.549,1112615.4993723696,-0.27797105224965135,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08268858,0.7578087,0.12341526,0.03608751,0.9639125
102,22.501,1206278.7528283976,-0.19719825133028032,0.0680413016270338,-0.12055694618272843,neutral,Al,0.14254963,0.6998028,0.14366531,0.01398221,0.98601776
51,23.728,1419860.267117986,0.010197828480452868,0.0680413016270338,-0.12055694618272843,neutral,Al,0.104172654,0.72633314,0.12105608,0.048438095,0.9515619
52,23.704,1394640.4781762743,-0.02541101736265552,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09782936,0.7298104,0.11422013,0.058140155,0.94185984
53,23.68,1377414.524925761,-0.02858110542015087,0.0680413016270338,-0.12055694618272843,neutral,Al,0.094763726,0.7469577,0.118889585,0.039389037,0.960611
54,23.656,1376787.9086578754,-0.03442368925518592,0.0680413016270338,-0.12055694618272843,neutral,Al,0.11115086,0.7120264,0.13822925,0.03859356,0.96140647
56,23.608,1338070.5227026523,-0.02484401746118763,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10651669,0.72202015,0.1263695,0.04509368,0.95490634
57,23.584,1355595.457484363,-0.042416784986685864,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10609401,0.6958874,0.13689816,0.06112047,0.93887955
58,23.559,1359034.8975953222,-0.035723799291600425,0.0680413016270338,-0.12055694618272843,neutral,Al,0.115143776,0.6621735,0.15302752,0.06965522,0.93034476
60,23.511,1345766.494378571,-0.05764975134554079,0.0680413016270338,-0.12055694618272843,neutral,Al,0.13375098,0.6521476,0.17646763,0.03763376,0.9623662
61,23.487,1271098.0290515935,-0.07439894639350986,0.0680413016270338,-0.12055694618272843,neutral,Al,0.13679436,0.6377734,0.1848972,0.04053503,0.95946497
62,23.463,1274773.3074788882,-0.07388516242391499,0.0680413016270338,-0.12055694618272843,neutral,Al,0.12773958,0.6127367,0.18847363,0.07105013,0.9289499
64,23.415,1043214.5454869622,-0.14503812481276535,0.0680413016270338,-0.12055694618272843,neutral,Al,0.13895257,0.6480169,0.17844139,0.03458906,0.96541095
65,23.391,1035388.5587559855,-0.13019091723985998,0.0680413016270338,-0.12055694618272843,neutral,Al,0.13787733,0.6154949,0.19335224,0.053275637,0.94672436
66,23.367,1038553.0605888948,-0.1231478246939363,0.0680413016270338,-0.12055694618272843,neutral,Al,0.1277849,0.67613894,0.16325112,0.032825004,0.967175
68,23.319,1025440.1086507529,-0.1699544767156297,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10362209,0.6750418,0.14882265,0.07251343,0.92748654
69,23.295,1012538.8240051313,-0.22203646604916397,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08510462,0.73945534,0.1265139,0.04892605,0.95107394
70,23.271,999263.2639774897,-0.2553470151249088,0.0680413016270338,-0.12055694618272843,neutral,Al,0.095046595,0.68282354,0.15330492,0.068824954,0.93117505
71,23.247,1022438.812176215,-0.24521346452632797,0.0680413016270338,-0.12055694618272843,neutral,Al,0.11461773,0.6115595,0.18478818,0.08903465,0.9109653
73,23.199,1072990.9819984136,-0.2645270628995878,0.0680413016270338,-0.12055694618272843,neutral,Al,0.13255444,0.5967839,0.2029784,0.06768321,0.9323168
74,23.175,1082499.500234255,-0.2925181265604298,0.0680413016270338,-0.12055694618272843,neutral,Al,0.13298975,0.63442594,0.1863206,0.046263777,0.95373625
75,23.151,1062393.715448124,-0.2646285220442708,0.0680413016270338,-0.12055694618272843,neutral,Al,0.13977225,0.6433584,0.17763285,0.03923643,0.9607636
77,23.103,1141529.7095098663,-0.17461711808172062,0.0680413016270338,-0.12055694618272843,neutral,Al,0.19773914,0.57953346,0.18321615,0.039511267,0.96048874
78,23.078,1207507.718160241,-0.10075874532791043,0.0680413016270338,-0.12055694618272843,neutral,Al,0.24672478,0.5363409,0.19465427,0.022280078,0.9777199
79,23.054,1145103.9318064614,-0.08608014109248877,0.0680413016270338,-0.12055694618272843,neutral,Al,0.19432701,0.58849454,0.17482412,0.04235431,0.9576457
