position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
62,23.463,11642.436462965803,0.405303679045321,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.197683,0.20786358,0.55247474,0.041978694,0.9580213
64,23.415,11866.104824299902,0.4432291152829902,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.20274355,0.21113789,0.54656976,0.03954883,0.9604512
65,23.391,11860.5467432347,0.4394043382895503,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2120293,0.21005327,0.54241383,0.03550366,0.9644963
66,23.367,11016.013029651784,0.4498322771952791,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.22181402,0.2076655,0.53852,0.03200049,0.9679995
68,23.319,12453.449027824967,0.4652809214817421,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.23409502,0.20148513,0.5351415,0.029278297,0.9707217
69,23.295,12539.643520302463,0.4880146277807654,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.24619205,0.19708347,0.5307115,0.026013028,0.973987
70,23.271,13099.223502202532,0.5037738862037268,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2531412,0.19349658,0.5289731,0.02438909,0.9756109
71,23.247,13101.491840314575,0.4986479434864567,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.26050195,0.19148369,0.5251377,0.022876604,0.9771234
73,23.199,12993.353313103102,0.4799592836489085,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2707585,0.18906048,0.518775,0.02140601,0.978594
74,23.175,12779.56876489474,0.4695244778252124,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.27386716,0.18917617,0.51590115,0.02105548,0.97894454
75,23.151,13454.200465178868,0.47672891935169825,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.27030277,0.19111446,0.51596004,0.022622772,0.97737724
77,23.103,13454.288232520366,0.46812682824818425,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.27738976,0.19156921,0.50955546,0.02148563,0.9785144
78,23.078,13450.466116746375,0.46501445730902247,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.27772146,0.19322626,0.5077713,0.02128099,0.978719
79,23.054,12268.532292977543,0.4378800073713642,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.28675044,0.19097786,0.50260484,0.01966688,0.9803331
81,23.006,11367.496982273462,0.41853696354646824,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.29557422,0.18941493,0.49677935,0.01823151,0.9817685
82,22.982,11642.436462965803,0.405303679045321,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.29526109,0.19251002,0.49393165,0.018297227,0.98170274
83,22.958,11667.026726046313,0.43339498525448017,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.29675844,0.19358277,0.49149302,0.018165793,0.98183423
85,22.91,11860.5467432347,0.4394043382895503,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3043024,0.19197668,0.48627666,0.017444255,0.98255575
86,22.886,11016.013029651784,0.4498322771952791,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3112313,0.18866393,0.483369,0.01673584,0.98326415
87,22.862,11162.601142207794,0.45489350880865775,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.31922543,0.18409424,0.48074543,0.015934957,0.98406506
88,22.838,12453.449027824967,0.4652809214817421,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.32172483,0.18217643,0.4799988,0.016099956,0.98390007
90,22.79,13099.223502202532,0.5037738862037268,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3335084,0.17447336,0.47708368,0.014934571,0.9850654
91,22.766,13101.491840314575,0.4986479434864567,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.33741716,0.17265873,0.47531855,0.014605635,0.98539436
92,22.742,13196.738535718112,0.5090343995138086,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.34222445,0.16940624,0.47426903,0.0141002815,0.98589975
94,22.694,12779.56876489474,0.4695244778252124,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.34476793,0.17098086,0.47007728,0.014173982,0.985826
95,22.67,13454.200465178868,0.47672891935169825,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.34366757,0.1740832,0.46747074,0.014778542,0.98522145
96,22.646,13482.934711417956,0.4699544963220297,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.34601775,0.17488132,0.46442443,0.014676462,0.98532355
98,22.597,13450.466116746375,0.46501445730902247,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.34841773,0.17715295,0.4598369,0.01459234,0.98540765
99,22.573,12268.532292977543,0.4378800073713642,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.35440016,0.17521319,0.4563059,0.014080704,0.9859193
100,22.549,12061.808841071464,0.41886502044627144,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.35680106,0.17594552,0.45342112,0.013832321,0.98616767
102,22.501,11642.436462965803,0.405303679045321,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.35910344,0.1789049,0.4484678,0.013523905,0.9864761
51,23.728,11921.383641419683,0.5247341700004644,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.14066957,0.21360175,0.56349355,0.082235135,0.91776484
52,23.704,11875.425528038395,0.5221614762639848,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.14469935,0.21465531,0.56241727,0.07822809,0.9217719
53,23.68,11604.86615161503,0.5104318838271331,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.14951584,0.21585709,0.5611221,0.07350496,0.926495
54,23.656,11375.94246903329,0.4814168687671681,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.15815197,0.21597336,0.5599777,0.06589697,0.934103
56,23.608,11666.78504838795,0.4694325355103417,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.16343364,0.21542323,0.55789024,0.063252896,0.9367471
57,23.584,11799.942030206515,0.4819547582531881,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.17362097,0.21430728,0.5561282,0.05594353,0.94405645
58,23.559,12430.655795631455,0.494414453065681,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.17969467,0.21268296,0.5554023,0.052220087,0.9477799
60,23.511,12600.816517146148,0.50619862205371,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.19865389,0.20915377,0.55033684,0.04185553,0.9581445
61,23.487,12762.73067383152,0.48840193884128486,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.19936499,0.20872447,0.54927963,0.04263086,0.95736915
62,23.463,12892.502259385356,0.4918512693578331,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.19919305,0.2092535,0.5475963,0.043957155,0.9560428
64,23.415,14217.222043144999,0.5346406933194695,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.19481768,0.2120979,0.54515165,0.047932792,0.9520672
65,23.391,14138.26280972147,0.5145062254839733,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.20136574,0.2119475,0.54194117,0.044745576,0.95525444
66,23.367,14190.376989697204,0.5460010322440444,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.21115091,0.2101637,0.53817666,0.040508706,0.9594913
68,23.319,12739.713962718251,0.5255785481801575,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.22509319,0.20850292,0.53168356,0.034720384,0.96527964
69,23.295,12046.146555968844,0.5142479992777379,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.22915885,0.20927608,0.5284518,0.033113297,0.9668867
70,23.271,11892.819666097379,0.5081683004125792,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.23311548,0.20989323,0.5253344,0.03165693,0.9683431
71,23.247,11921.383641419683,0.5247341700004644,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.23557627,0.2104855,0.5230157,0.030922495,0.9690775
73,23.199,11604.86615161503,0.5104318838271331,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2461682,0.20945778,0.51642084,0.027953174,0.97204685
74,23.175,11375.94246903329,0.4814168687671681,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2557114,0.20737043,0.5113476,0.025570557,0.9744294
75,23.151,10392.168436638152,0.5048243187209678,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.26042768,0.20742612,0.5076556,0.02449053,0.97550946
77,23.103,11799.942030206515,0.4819547582531881,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.27273512,0.20291364,0.50183576,0.02251551,0.97748446
78,23.078,12430.655795631455,0.494414453065681,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.27936777,0.20026433,0.49908614,0.021281753,0.9787182
79,23.054,12531.727934007866,0.5032139427759024,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.28931338,0.19723727,0.49397323,0.019476108,0.9805239
81,23.006,12762.73067383152,0.48840193884128486,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2987384,0.19305801,0.48956683,0.018636752,0.98136324
82,22.982,12892.502259385356,0.4918512693578331,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2991606,0.19534221,0.48646453,0.019032624,0.9809674
83,22.958,13192.033965126762,0.5053145978627457,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2992111,0.19733246,0.4840656,0.01939085,0.9806092
85,22.91,14138.26280972147,0.5145062254839733,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.30043814,0.19841978,0.48132566,0.019816434,0.98018354
86,22.886,14190.376989697204,0.5460010322440444,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.30822474,0.19461045,0.47815976,0.019005066,0.98099494
87,22.862,12928.203547201367,0.5365057500624626,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3124568,0.19270135,0.47633663,0.018505286,0.9814947
88,22.838,12739.713962718251,0.5255785481801575,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.31750548,0.19076292,0.47380605,0.017925575,0.98207444
90,22.79,11892.819666097379,0.5081683004125792,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.32207114,0.19176431,0.46886516,0.017299369,0.98270065
91,22.766,11921.383641419683,0.5247341700004644,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.32262105,0.19260445,0.4675286,0.017245809,0.9827542
92,22.742,11875.425528038395,0.5221614762639848,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3239704,0.19306062,0.46586308,0.017105976,0.982894
94,22.694,11375.94246903329,0.4814168687671681,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.33105198,0.19188015,0.46085185,0.01621603,0.98378396
95,22.67,10392.168436638152,0.5048243187209678,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3335782,0.19211522,0.45836553,0.015941065,0.9840589
96,22.646,11666.78504838795,0.4694325355103417,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.33629036,0.19114524,0.4565684,0.015995953,0.984004
98,22.597,12430.655795631455,0.494414453065681,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.34767285,0.18623514,0.4513015,0.014790483,0.9852095
99,22.573,12531.727934007866,0.5032139427759024,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3535366,0.18383229,0.44847575,0.014155345,0.9858447
100,22.549,12600.816517146148,0.50619862205371,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3592505,0.18133429,0.44581565,0.013599656,0.98640037
102,22.501,12892.502259385356,0.4918512693578331,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.36154193,0.18467024,0.43971825,0.014069588,0.9859304
51,23.728,13409.866353434496,0.3560410246215317,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.15846412,0.20209369,0.5685637,0.07087847,0.92912155
52,23.704,13577.303170809733,0.3630846289994096,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.15828243,0.2035998,0.5668912,0.07122659,0.9287734
53,23.68,13529.859269009514,0.35821051650970454,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.1616627,0.2048417,0.5653729,0.06812275,0.93187726
54,23.656,12896.854913924402,0.35290874101512404,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.16545461,0.20604643,0.563802,0.064697,0.935303
56,23.608,12904.707997753718,0.32176074121537945,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.17962843,0.2056517,0.55969316,0.055026665,0.94497335
57,23.584,11624.014903564048,0.3031869588983877,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.18656917,0.20590727,0.5570413,0.050482363,0.9495176
58,23.559,11794.51162765301,0.28992411212026525,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.18745391,0.2078279,0.55478823,0.049929995,0.95007
60,23.511,11965.690706736159,0.30913497343304025,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.19635306,0.20929585,0.5497359,0.0446152,0.9553848
61,23.487,11215.072282098443,0.3392352756470944,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.19899967,0.2111661,0.54678744,0.043046813,0.95695317
62,23.463,11313.858314176388,0.33291771339431725,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.20985672,0.20991105,0.5420618,0.038170446,0.96182954
64,23.415,11714.519093918505,0.3508949677317802,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.22713608,0.20554928,0.53495437,0.032360304,0.9676397
65,23.391,11832.54485182998,0.3637946662477908,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.23754403,0.20247076,0.5309063,0.02907891,0.9709211
66,23.367,12884.943777761306,0.3836985173949089,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.23738301,0.2014002,0.5313596,0.02985718,0.97014284
68,23.319,12962.832978306025,0.40261690866517524,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.25416115,0.19656518,0.52359784,0.025675913,0.9743241
69,23.295,12626.220783495959,0.38886097888814863,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2579903,0.19644044,0.52040774,0.025161516,0.9748385
70,23.271,13531.104040457718,0.383264155755916,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2550965,0.19878572,0.5189854,0.027132427,0.97286755
71,23.247,13409.866353434496,0.3560410246215317,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.26284373,0.19771904,0.5139412,0.025495956,0.97450405
73,23.199,13529.859269009514,0.35821051650970454,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.26605198,0.19775762,0.51129854,0.024891814,0.9751082
74,23.175,12896.854913924402,0.35290874101512404,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.27055386,0.19686837,0.50883573,0.023742072,0.9762579
75,23.151,13033.354068078914,0.34107315729691057,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.28217286,0.19358404,0.50262797,0.021615118,0.97838485
77,23.103,11624.014903564048,0.3031869588983877,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.29250762,0.19371235,0.49415725,0.0196227,0.9803773
78,23.078,11794.51162765301,0.28992411212026525,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.29273424,0.19558862,0.4920275,0.019649705,0.9803503
79,23.054,11911.155463625975,0.30254191463964597,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.29570654,0.19663027,0.488538,0.01912521,0.9808748
81,23.006,11215.072282098443,0.3392352756470944,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3009252,0.19674659,0.4839158,0.018412419,0.9815876
82,22.982,11313.858314176388,0.33291771339431725,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3094619,0.19281663,0.48021913,0.017502323,0.9824977
83,22.958,11662.909613886717,0.3445802496000927,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.31667346,0.18951078,0.476828,0.016987685,0.9830123
85,22.91,11832.54485182998,0.3637946662477908,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3324725,0.1824374,0.46973613,0.015354047,0.98464596
86,22.886,12884.943777761306,0.3836985173949089,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.33342072,0.18185054,0.4692126,0.015516152,0.98448384
87,22.862,12975.753317925157,0.39186155594651917,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3415562,0.1782622,0.46539423,0.014787439,0.98521256
88,22.838,12962.832978306025,0.40261690866517524,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3458934,0.17746386,0.46211642,0.014526266,0.98547375
90,22.79,13531.104040457718,0.383264155755916,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.34804875,0.1804994,0.45634815,0.01510371,0.9848963
91,22.766,13409.866353434496,0.3560410246215317,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.35137987,0.18020634,0.4535868,0.014827007,0.985173
92,22.742,13577.303170809733,0.3630846289994096,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.349719,0.1814245,0.45376134,0.015095124,0.9849049
94,22.694,12896.854913924402,0.35290874101512404,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.35036027,0.18159612,0.45322073,0.01482288,0.9851771
95,22.67,13033.354068078914,0.34107315729691057,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3563441,0.17842266,0.45106077,0.014172407,0.98582757
96,22.646,12904.707997753718,0.32176074121537945,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3570389,0.17934859,0.4496344,0.013978067,0.98602194
98,22.597,11794.51162765301,0.28992411212026525,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.35865793,0.18124844,0.44647974,0.013613811,0.9863862
99,22.573,11911.155463625975,0.30254191463964597,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.35999048,0.18292347,0.44358668,0.013499373,0.9865006
100,22.549,11965.690706736159,0.30913497343304025,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.36225343,0.18317358,0.4412391,0.01333389,0.9866661
102,22.501,11313.858314176388,0.33291771339431725,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3687581,0.18357478,0.43480453,0.0128626,0.9871374
51,23.728,12326.642008181627,0.45921797618382654,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.16574278,0.19965133,0.5742473,0.060358576,0.9396414
52,23.704,12368.221531736332,0.48168910862164865,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.17329015,0.1990044,0.5726822,0.055023253,0.94497675
53,23.68,11234.733301309896,0.46276711649144847,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.17583084,0.19999108,0.5704618,0.053716347,0.94628364
54,23.656,11166.107863640074,0.45930240734739886,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.17765062,0.20088255,0.5682838,0.053182997,0.946817
56,23.608,12419.71166036553,0.5050419149966258,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.17410173,0.20417467,0.56480414,0.05691946,0.94308054
57,23.584,12623.321238582399,0.5401998149144579,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.17587337,0.20615843,0.5623678,0.055600394,0.9443996
58,23.559,12562.17782344705,0.5541681276712985,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.17928489,0.207604,0.560147,0.052964102,0.9470359
60,23.511,12713.93147414561,0.5502784910265971,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.19653016,0.20614503,0.5541334,0.04319139,0.9568086
61,23.487,12693.393909336108,0.5548628482804272,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.20391665,0.20581149,0.5507237,0.039548174,0.96045184
62,23.463,13321.22012757198,0.5333248822454401,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.20519407,0.20253631,0.5515616,0.040708054,0.95929193
64,23.415,13571.522856354033,0.5528538068357898,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.22862276,0.19492345,0.5448004,0.031653382,0.9683466
65,23.391,13489.47942237565,0.5418886951354295,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.23421392,0.19382024,0.5415249,0.030440977,0.969559
66,23.367,13192.730085464225,0.5178391208549248,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.24466617,0.19009335,0.53779614,0.027444288,0.9725557
68,23.319,12000.58721483142,0.4600808793508169,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.25266,0.19068594,0.5306055,0.026048526,0.97395146
69,23.295,11837.18996300758,0.4590899125161121,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2567531,0.19101754,0.52715504,0.025074339,0.97492564
70,23.271,11834.944481292201,0.4626151947309081,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2637358,0.18995851,0.522955,0.023350725,0.9766493
71,23.247,12326.642008181627,0.45921797618382654,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.27027786,0.18801692,0.519552,0.022153188,0.9778468
73,23.199,11234.733301309896,0.46276711649144847,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.28090322,0.18714948,0.51163787,0.020309415,0.9796906
74,23.175,11166.107863640074,0.45930240734739886,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2826416,0.1882978,0.50878,0.020280588,0.9797194
75,23.151,11437.743646249794,0.47432421012713266,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.28106952,0.19030663,0.5078402,0.020783585,0.9792164
77,23.103,12623.321238582399,0.5401998149144579,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.27832657,0.19478081,0.5050233,0.021869367,0.97813064
78,23.078,12562.17782344705,0.5541681276712985,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.28092864,0.19498292,0.5027745,0.021313915,0.9786861
79,23.054,12555.832307665905,0.5530876440237875,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.28664628,0.19425975,0.49891707,0.020176845,0.9798232
81,23.006,12693.393909336108,0.5548628482804272,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.30248556,0.18784307,0.49161047,0.018060967,0.981939
82,22.982,13321.22012757198,0.5333248822454401,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.30535594,0.18552095,0.49085042,0.018272731,0.98172724
83,22.958,13469.385834701,0.5486838773684575,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.31499884,0.17994241,0.4878235,0.017235262,0.9827647
85,22.91,13489.47942237565,0.5418886951354295,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3274599,0.17548965,0.4808418,0.016208686,0.9837913
86,22.886,13192.730085464225,0.5178391208549248,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.33477744,0.1719907,0.47771415,0.0155177405,0.9844823
87,22.862,12377.671709211534,0.4767701823841513,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.33626655,0.1738294,0.47421718,0.015686858,0.98431313
88,22.838,12000.58721483142,0.4600808793508169,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.33991855,0.17371885,0.47094458,0.015418045,0.98458195
90,22.79,11834.944481292201,0.4626151947309081,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.34521982,0.17369363,0.46611592,0.014970571,0.98502946
91,22.766,12326.642008181627,0.45921797618382654,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3494735,0.17169765,0.46425763,0.014571141,0.98542887
92,22.742,12368.221531736332,0.48168910862164865,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.35353377,0.1698266,0.46253556,0.0141041335,0.9858959
94,22.694,11166.107863640074,0.45930240734739886,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.355553,0.17192751,0.4584644,0.0140551375,0.98594487
95,22.67,11437.743646249794,0.47432421012713266,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.35433203,0.1742204,0.4572034,0.014244156,0.98575586
96,22.646,12419.71166036553,0.5050419149966258,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.3522311,0.17765805,0.45536813,0.014742822,0.98525715
98,22.597,12562.17782344705,0.5541681276712985,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.35155678,0.18067138,0.45300388,0.014767986,0.985232
99,22.573,12555.832307665905,0.5530876440237875,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.35489193,0.18035193,0.4503015,0.014454626,0.9855454
100,22.549,12713.93147414561,0.5502784910265971,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.36251947,0.17775328,0.4458607,0.013866474,0.9861335
102,22.501,13321.22012757198,0.5333248822454401,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.37097782,0.1748867,0.4405035,0.013631951,0.98636806
51,23.728,11575.22315895313,0.6010928497945665,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.14850922,0.21077183,0.5683508,0.072368115,0.92763186
52,23.704,11652.000387139517,0.6048170063952691,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.15011382,0.21283643,0.56654346,0.07050628,0.9294937
53,23.68,11933.483505882812,0.6119980486357984,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.15198539,0.2142296,0.56473815,0.06904688,0.93095315
54,23.656,11985.879136883188,0.6170784962142375,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.15629743,0.21528423,0.5628802,0.06553815,0.93446183
56,23.608,11688.528674896257,0.6047149553728642,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.17205389,0.21535268,0.55886924,0.05372414,0.94627583
57,23.584,10925.115882315817,0.6524323993927299,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.18306653,0.2136835,0.55632454,0.04692544,0.9530746
58,23.559,11571.771315962693,0.6597864306609974,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.1898961,0.2113348,0.5550762,0.0436929,0.9563071
60,23.511,12869.790801733667,0.6769952836611054,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.20025957,0.20746072,0.55259717,0.039682556,0.96031743
61,23.487,12937.932383204694,0.6799028826428504,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.20962977,0.20546284,0.5491314,0.03577593,0.9642241
62,23.463,12942.683265535885,0.675285250633398,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.21367326,0.20445807,0.54707205,0.03479662,0.9652034
64,23.415,12771.41562394056,0.6629901705493579,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.21592364,0.2051035,0.5435437,0.03542919,0.9645708
65,23.391,12831.593740582797,0.6699194567116227,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.21685195,0.2064804,0.54133815,0.035329554,0.9646704
66,23.367,13906.919236075924,0.6785423165326189,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2123639,0.20857067,0.54111516,0.037950225,0.9620498
68,23.319,13683.744827108914,0.6321378427419697,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2295522,0.20477434,0.53363425,0.032039177,0.96796083
69,23.295,13027.75231039597,0.6077229276854825,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.23543216,0.20373389,0.5308665,0.029967383,0.97003263
70,23.271,11724.718770806423,0.606328662096575,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2413386,0.20317118,0.52738357,0.028106742,0.97189325
71,23.247,11575.22315895313,0.6010928497945665,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2461975,0.20318717,0.5238552,0.026760178,0.97323984
73,23.199,11933.483505882812,0.6119980486357984,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.2488241,0.20590271,0.5190262,0.02624693,0.9737531
74,23.175,11985.879136883188,0.6170784962142375,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.25279206,0.20634617,0.5153972,0.02546458,0.9745354
75,23.151,11666.335743528209,0.6104139453698414,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.25836653,0.20632178,0.5110977,0.024213934,0.9757861
77,23.103,10925.115882315817,0.6524323993927299,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.28012732,0.2005125,0.49956188,0.01979832,0.98020166
78,23.078,11571.771315962693,0.6597864306609974,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.28682983,0.19679998,0.49745655,0.018913653,0.9810864
79,23.054,12755.205597459404,0.6844714914143417,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.28841582,0.19519278,0.4973427,0.019048672,0.9809513
