position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
60,23.511,857617.9735049282,0.0942540414889911,0.0680413016270338,-0.12055694618272843,neutral,Al,0.055936802,0.56120443,0.38264576,0.00021304499,0.999787
61,23.487,886815.9499237101,0.14956009016678504,0.0680413016270338,-0.12055694618272843,neutral,Al,0.05254442,0.59929943,0.34805655,9.950657e-05,0.9999005
62,23.463,886611.3214867807,0.12423337014477488,0.0680413016270338,-0.12055694618272843,neutral,Al,0.05746127,0.60432816,0.33808485,0.00012575551,0.99987423
64,23.415,891685.6477584465,0.12820978895764548,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07725218,0.5524192,0.37011892,0.00020975524,0.99979025
65,23.391,888564.5774008181,0.16572512457895383,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07622969,0.5687335,0.3548678,0.00016891549,0.9998311
66,23.367,837496.9647044431,0.13824015649674867,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09398944,0.50803936,0.3975239,0.0004472899,0.9995527
68,23.319,917698.60241536,0.08993073323000787,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06779342,0.6217846,0.3103162,0.00010577485,0.9998942
69,23.295,951832.0828336905,0.10316848997646628,0.0680413016270338,-0.12055694618272843,neutral,Al,0.05206659,0.68133867,0.2665355,5.9238584e-05,0.99994075
70,23.271,941319.1541596847,0.12652746513627275,0.0680413016270338,-0.12055694618272843,neutral,Al,0.0766664,0.6308868,0.29230386,0.00014295054,0.99985707
71,23.247,912710.5949903886,0.10965504708582839,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07320333,0.6231213,0.3035507,0.00012462209,0.99987537
73,23.199,931859.3567806452,0.12844414437112603,0.0680413016270338,-0.12055694618272843,neutral,Al,0.0995626,0.59094226,0.30940264,9.2467206e-05,0.99990755
74,23.175,1047510.1100641261,0.06737656511639233,0.0680413016270338,-0.12055694618272843,neutral,Al,0.052069217,0.7436315,0.20426163,3.764014e-05,0.9999624
75,23.151,1121531.1083989444,-0.034522779215199015,0.0680413016270338,-0.12055694618272843,neutral,Al,0.03390588,0.829275,0.13679503,2.4149991e-05,0.99997586
77,23.103,1114930.1912048135,-0.02852782844394147,0.0680413016270338,-0.12055694618272843,neutral,Al,0.068673626,0.7146882,0.21659827,3.9931772e-05,0.99996006
78,23.078,1102550.4856734823,-0.01844194986272901,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08956263,0.6734649,0.23692133,5.1126983e-05,0.99994886
79,23.054,1102516.0574762523,-0.02228549217253277,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08877151,0.6711219,0.24006052,4.6124605e-05,0.99995387
81,23.006,1090118.5388985684,-0.016636200114186834,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08147292,0.7149493,0.20354943,2.8331073e-05,0.9999717
82,22.982,1127400.675983884,0.0034192520251958717,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10331347,0.70333207,0.1933292,2.5337875e-05,0.99997467
83,22.958,1135831.584909854,-0.03027855138975497,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08236534,0.7499278,0.16768163,2.520979e-05,0.9999748
85,22.91,1280796.8197648283,-0.13048154804414566,0.0680413016270338,-0.12055694618272843,neutral,Al,0.034048624,0.8867381,0.079199284,1.3917803e-05,0.99998605
86,22.886,1235525.1272209072,-0.14613323761641675,0.0680413016270338,-0.12055694618272843,neutral,Al,0.050177306,0.85371625,0.096087575,1.87746e-05,0.9999812
87,22.862,1237832.2565723609,-0.14160948933785905,0.0680413016270338,-0.12055694618272843,neutral,Al,0.04915993,0.85525024,0.09557168,1.8144543e-05,0.9999819
88,22.838,1269366.9527228822,-0.15536840806237848,0.0680413016270338,-0.12055694618272843,neutral,Al,0.04366198,0.8858067,0.07051559,1.5703248e-05,0.9999843
90,22.79,1394179.5618820773,-0.13469809378757427,0.0680413016270338,-0.12055694618272843,neutral,Al,0.055301476,0.87839186,0.066297784,8.918446e-06,0.99999106
91,22.766,1408325.4220394797,-0.15781614547795816,0.0680413016270338,-0.12055694618272843,neutral,Al,0.026678428,0.93581325,0.037498772,9.522683e-06,0.99999046
92,22.742,1443910.273089585,-0.13956787004564528,0.0680413016270338,-0.12055694618272843,neutral,Al,0.03212768,0.9335652,0.034297034,1.0018319e-05,0.99999
94,22.694,1528562.0298621529,-0.19707256570375223,0.0680413016270338,-0.12055694618272843,neutral,Al,0.016973851,0.96483314,0.01818594,7.015893e-06,0.99999297
95,22.67,1530795.381837168,-0.19890993693281184,0.0680413016270338,-0.12055694618272843,neutral,Al,0.022204794,0.95012295,0.02766318,9.102029e-06,0.9999909
96,22.646,1556149.030357431,-0.19293458522352466,0.0680413016270338,-0.12055694618272843,neutral,Al,0.03649509,0.9309054,0.03259104,8.454599e-06,0.99999154
98,22.597,1547763.5169415527,-0.18648446554677922,0.0680413016270338,-0.12055694618272843,neutral,Al,0.042476244,0.9226734,0.034841225,9.137591e-06,0.9999909
99,22.573,1533395.018151327,-0.17522461748012394,0.0680413016270338,-0.12055694618272843,neutral,Al,0.05764741,0.89645666,0.045887053,8.855161e-06,0.9999911
100,22.549,1532417.582047654,-0.1888565714792803,0.0680413016270338,-0.12055694618272843,neutral,Al,0.064453885,0.8894241,0.0461117,1.0279637e-05,0.99998975
102,22.501,1382543.203803437,-0.24879167935961582,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08818138,0.85100853,0.06079669,1.3437187e-05,0.9999866
51,23.728,949463.7800947325,-0.02903300924267066,0.0680413016270338,-0.12055694618272843,neutral,Al,0.045760773,0.37670973,0.5730324,0.004497137,0.9955029
52,23.704,892438.2434255139,-0.007821033191501821,0.0680413016270338,-0.12055694618272843,neutral,Al,0.04452704,0.33121666,0.6143011,0.009955224,0.9900448
53,23.68,904380.5833947691,0.00786757240086933,0.0680413016270338,-0.12055694618272843,neutral,Al,0.05255214,0.33055928,0.61185,0.0050386437,0.9949614
54,23.656,891869.7857083251,0.00686320980062578,0.0680413016270338,-0.12055694618272843,neutral,Al,0.04739801,0.28209126,0.65979064,0.010720132,0.98927987
56,23.608,978134.179535565,-0.020925890380233434,0.0680413016270338,-0.12055694618272843,neutral,Al,0.036354862,0.31552613,0.64028955,0.007829462,0.9921705
57,23.584,947897.9456347649,-0.004347755353374251,0.0680413016270338,-0.12055694618272843,neutral,Al,0.043302696,0.35176092,0.60023355,0.0047028307,0.9952972
58,23.559,956708.3974381515,-0.0058101724934958,0.0680413016270338,-0.12055694618272843,neutral,Al,0.037995204,0.36059633,0.5957112,0.005697339,0.9943027
60,23.511,1071501.8265162935,-0.11101660605546212,0.0680413016270338,-0.12055694618272843,neutral,Al,0.028484546,0.45718548,0.5110512,0.0032788373,0.99672115
61,23.487,1223405.3450368878,-0.05508710600619545,0.0680413016270338,-0.12055694618272843,neutral,Al,0.03152688,0.57443976,0.39384437,0.00018898233,0.999811
62,23.463,1214835.1141343294,-0.07329898104771715,0.0680413016270338,-0.12055694618272843,neutral,Al,0.022576457,0.6364051,0.34028187,0.0007365636,0.99926347
64,23.415,1177709.149256175,-0.07527794981308494,0.0680413016270338,-0.12055694618272843,neutral,Al,0.023567762,0.60163933,0.37412107,0.0006718178,0.9993282
65,23.391,1164023.40273439,-0.08190818564443775,0.0680413016270338,-0.12055694618272843,neutral,Al,0.028090384,0.5801511,0.3915564,0.00020211941,0.9997979
66,23.367,1238313.198855568,-0.10976522092612394,0.0680413016270338,-0.12055694618272843,neutral,Al,0.022235509,0.6487537,0.32886472,0.00014607105,0.9998539
68,23.319,1143108.5236584283,-0.05339247162701466,0.0680413016270338,-0.12055694618272843,neutral,Al,0.020614848,0.712942,0.26634234,0.00010076101,0.99989927
69,23.295,1150233.0685425191,-0.09975366316109062,0.0680413016270338,-0.12055694618272843,neutral,Al,0.019435609,0.7709166,0.20961414,3.3578406e-05,0.99996644
70,23.271,1211186.219445571,-0.07051611592318902,0.0680413016270338,-0.12055694618272843,neutral,Al,0.019748982,0.792462,0.18776064,2.8413502e-05,0.99997157
71,23.247,1261172.6862318737,-0.19692020196027535,0.0680413016270338,-0.12055694618272843,neutral,Al,0.011642842,0.8760607,0.11227398,2.2421234e-05,0.9999776
73,23.199,1214185.4796622877,-0.17529241131488368,0.0680413016270338,-0.12055694618272843,neutral,Al,0.013861572,0.8556968,0.1304239,1.7773975e-05,0.99998224
74,23.175,1224658.9728719844,-0.17072887515494206,0.0680413016270338,-0.12055694618272843,neutral,Al,0.019213116,0.8143315,0.16642968,2.5729398e-05,0.99997425
75,23.151,1283078.5451570405,-0.13826800468326564,0.0680413016270338,-0.12055694618272843,neutral,Al,0.021770991,0.77502185,0.20318937,1.7708406e-05,0.9999823
77,23.103,1256917.0316041757,-0.1531982824117391,0.0680413016270338,-0.12055694618272843,neutral,Al,0.024665,0.76694155,0.20837754,1.5892816e-05,0.9999841
78,23.078,1259823.762230519,-0.15196013724923046,0.0680413016270338,-0.12055694618272843,neutral,Al,0.030982582,0.7574509,0.2115477,1.8806228e-05,0.99998116
79,23.054,1316615.1200718868,-0.13173160315456334,0.0680413016270338,-0.12055694618272843,neutral,Al,0.03567177,0.7422776,0.22203432,1.6199843e-05,0.9999838
81,23.006,1310198.8641180415,-0.12143805593398214,0.0680413016270338,-0.12055694618272843,neutral,Al,0.04389399,0.71011174,0.245979,1.5202361e-05,0.9999848
82,22.982,1286603.4854668053,-0.1513085527342499,0.0680413016270338,-0.12055694618272843,neutral,Al,0.05245315,0.69541377,0.25211233,2.0804779e-05,0.9999792
83,22.958,1246229.1621314234,-0.1426405768220344,0.0680413016270338,-0.12055694618272843,neutral,Al,0.052383013,0.6719216,0.2756797,1.5666441e-05,0.9999843
85,22.91,1324837.5354012263,-0.17977323357301694,0.0680413016270338,-0.12055694618272843,neutral,Al,0.05566155,0.6820835,0.2622421,1.2920177e-05,0.99998707
86,22.886,1318629.6571090145,-0.1980886519564396,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06647513,0.66696453,0.2665443,1.6007598e-05,0.99998397
87,22.862,1311090.5640876764,-0.2087293458135717,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06706155,0.6434718,0.28945145,1.5203314e-05,0.9999848
88,22.838,1309043.3182895212,-0.20698734261548504,0.0680413016270338,-0.12055694618272843,neutral,Al,0.0750095,0.6279409,0.29702464,2.5028854e-05,0.99997497
90,22.79,1282067.516771867,-0.19410289803951822,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07724688,0.60828507,0.31443188,3.6164383e-05,0.9999638
91,22.766,1275206.40788474,-0.19356486742066706,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07365087,0.6010829,0.32524958,1.6602338e-05,0.9999834
92,22.742,1292503.4921081662,-0.1951551647505844,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08315322,0.59625816,0.32054153,4.7152873e-05,0.99995285
94,22.694,1301647.8487457407,-0.16284136737782623,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09469993,0.5847688,0.32047093,6.037644e-05,0.9999396
95,22.67,1300905.4550125943,-0.1636995722493517,0.0680413016270338,-0.12055694618272843,neutral,Al,0.088954926,0.5840764,0.3269511,1.7655468e-05,0.99998236
96,22.646,1375124.9440123932,-0.16216623029067273,0.0680413016270338,-0.12055694618272843,neutral,Al,0.0912337,0.58862984,0.3200853,5.1228082e-05,0.9999488
98,22.597,1474920.1866080754,-0.09949033564198671,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09731534,0.5934395,0.3091742,7.098045e-05,0.999929
99,22.573,1540360.0244302556,-0.10592130107232155,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09595178,0.6322283,0.271805,1.49211555e-05,0.9999851
100,22.549,1475511.9890136449,-0.05527791151303342,0.0680413016270338,-0.12055694618272843,neutral,Al,0.12523617,0.6233123,0.25139233,5.925447e-05,0.99994075
102,22.501,1474377.8585195604,-0.08515820560334045,0.0680413016270338,-0.12055694618272843,neutral,Al,0.13316086,0.6124186,0.25438085,3.959691e-05,0.9999604
51,23.728,1185461.0052775647,0.0313754806395443,0.0680413016270338,-0.12055694618272843,neutral,Al,0.03944777,0.23867922,0.7101141,0.011758899,0.9882411
52,23.704,1215391.1180910172,-0.017291703152350825,0.0680413016270338,-0.12055694618272843,neutral,Al,0.04133785,0.4291486,0.51465124,0.014862296,0.9851377
53,23.68,1215476.306873788,-0.018307186941694673,0.0680413016270338,-0.12055694618272843,neutral,Al,0.040331446,0.27965778,0.6604433,0.019567497,0.9804325
54,23.656,1230402.9272312783,-0.018050940712927094,0.0680413016270338,-0.12055694618272843,neutral,Al,0.049372964,0.44032672,0.49326348,0.017036833,0.98296314
56,23.608,1180430.9645987246,-0.03132720240681929,0.0680413016270338,-0.12055694618272843,neutral,Al,0.05396511,0.3921247,0.53723466,0.016675496,0.9833245
57,23.584,1187983.683148682,-0.048773491880312866,0.0680413016270338,-0.12055694618272843,neutral,Al,0.044374187,0.28991297,0.6510512,0.014661602,0.9853384
58,23.559,1250710.0040234888,-0.09175556549429909,0.0680413016270338,-0.12055694618272843,neutral,Al,0.049550556,0.46345815,0.47426906,0.012722251,0.98727775
60,23.511,1188532.299537212,-0.12107280439851818,0.0680413016270338,-0.12055694618272843,neutral,Al,0.056338158,0.4785503,0.45350212,0.0116094565,0.98839056
61,23.487,1184012.8211044474,-0.18004452706982144,0.0680413016270338,-0.12055694618272843,neutral,Al,0.049258523,0.36117566,0.5744185,0.015147282,0.98485273
62,23.463,1102547.327867919,-0.1597535316162473,0.0680413016270338,-0.12055694618272843,neutral,Al,0.061405264,0.46514538,0.45908952,0.014359862,0.98564017
64,23.415,1126936.0565663837,-0.17056216276447853,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06512214,0.45134687,0.47139797,0.012133015,0.987867
65,23.391,1153554.512660892,-0.12720519051988002,0.0680413016270338,-0.12055694618272843,neutral,Al,0.058348008,0.2805139,0.6469817,0.01415635,0.98584366
66,23.367,1028684.4700702151,-0.11028810576470242,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06513066,0.4614507,0.4586683,0.0147503605,0.98524964
68,23.319,1109252.1235101968,-0.10023769584785631,0.0680413016270338,-0.12055694618272843,neutral,Al,0.049025748,0.56664264,0.37396255,0.010369066,0.98963094
69,23.295,1124422.3736380327,-0.132501638150857,0.0680413016270338,-0.12055694618272843,neutral,Al,0.048841186,0.47841084,0.45557517,0.017172832,0.9828272
70,23.271,1096013.743300643,-0.13113854767872674,0.0680413016270338,-0.12055694618272843,neutral,Al,0.057399217,0.5908052,0.33825952,0.013536129,0.98646384
71,23.247,1094230.2450530836,-0.13440281816410604,0.0680413016270338,-0.12055694618272843,neutral,Al,0.065489575,0.41082168,0.50483465,0.01885411,0.9811459
73,23.199,1108934.122108274,-0.12801282424236232,0.0680413016270338,-0.12055694618272843,neutral,Al,0.072426036,0.37185425,0.53587395,0.01984578,0.9801542
74,23.175,1105542.489761155,-0.12101754585012743,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08039806,0.49854082,0.40604103,0.015020032,0.98498
75,23.151,1075813.1283247895,-0.1258727852834615,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07392602,0.33355796,0.571715,0.0208011,0.9791989
77,23.103,1069460.375589007,-0.11291763044577555,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07833576,0.3005835,0.59585905,0.025221663,0.97477835
78,23.078,1046858.1433904524,-0.09759947051306403,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08752139,0.4169138,0.4742913,0.021273544,0.97872645
79,23.054,1162763.7986727962,-0.14870451360960543,0.0680413016270338,-0.12055694618272843,neutral,Al,0.072561264,0.41194314,0.49329704,0.022198588,0.97780144
81,23.006,1139679.90595022,-0.07108841111534485,0.0680413016270338,-0.12055694618272843,neutral,Al,0.0993885,0.40186954,0.47778988,0.020952063,0.97904795
82,22.982,1156690.6727124683,-0.08394041410979192,0.0680413016270338,-0.12055694618272843,neutral,Al,0.11410967,0.55000466,0.3246627,0.011223011,0.988777
83,22.958,1145847.50136064,-0.05884240406158038,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09843283,0.38949278,0.49256602,0.019508373,0.98049164
85,22.91,1061081.6707277407,-0.13683759925301056,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10142828,0.36553937,0.5102895,0.022742884,0.97725713
86,22.886,1063010.8173578787,-0.14107124669267043,0.0680413016270338,-0.12055694618272843,neutral,Al,0.112905696,0.4841628,0.38678357,0.016147938,0.9838521
87,22.862,1062413.851690006,-0.14599799988608433,0.0680413016270338,-0.12055694618272843,neutral,Al,0.103359655,0.3429283,0.5295827,0.024129381,0.9758706
88,22.838,1186183.4538306063,-0.16303900599255405,0.0680413016270338,-0.12055694618272843,neutral,Al,0.107763596,0.55987513,0.320883,0.011478307,0.9885217
90,22.79,1094926.3409611234,-0.047132030727387364,0.0680413016270338,-0.12055694618272843,neutral,Al,0.1413458,0.5467595,0.3013764,0.01051835,0.9894816
91,22.766,1081451.762918923,-0.04775565739181313,0.0680413016270338,-0.12055694618272843,neutral,Al,0.14336616,0.43283603,0.40656942,0.017228417,0.9827716
92,22.742,1104140.42385925,-0.02332867816937196,0.0680413016270338,-0.12055694618272843,neutral,Al,0.15559185,0.5151925,0.31843966,0.010776003,0.989224
94,22.694,1106781.2485179084,-0.016385981754679306,0.0680413016270338,-0.12055694618272843,neutral,Al,0.15813065,0.4901,0.3388456,0.012923793,0.9870762
95,22.67,1095469.8366654182,-0.003512805200773847,0.0680413016270338,-0.12055694618272843,neutral,Al,0.15094863,0.37209496,0.45468593,0.022270506,0.9777295
96,22.646,1092723.6878796972,0.00523931907767677,0.0680413016270338,-0.12055694618272843,neutral,Al,0.16026951,0.45275754,0.37038836,0.01658461,0.98341537
98,22.597,1088075.0535571072,0.013302769020962986,0.0680413016270338,-0.12055694618272843,neutral,Al,0.15196282,0.42573285,0.4036118,0.01869248,0.9813075
99,22.573,1134237.1984187714,0.007800682260918246,0.0680413016270338,-0.12055694618272843,neutral,Al,0.14505593,0.3382758,0.49457186,0.02209639,0.9779036
100,22.549,1122331.3043232078,0.0037876525380480005,0.0680413016270338,-0.12055694618272843,neutral,Al,0.1467121,0.4101224,0.42440826,0.018757232,0.9812428
102,22.501,982622.2738956048,0.008165766522065125,0.0680413016270338,-0.12055694618272843,neutral,Al,0.14353001,0.37223715,0.46151233,0.022720514,0.9772795
51,23.728,1193027.7650483088,0.03863011996008479,0.0680413016270338,-0.12055694618272843,neutral,Al,0.0339711,0.08808972,0.87599427,0.0019449389,0.99805504
52,23.704,1192395.4941259148,0.03978861415835349,0.0680413016270338,-0.12055694618272843,neutral,Al,0.030457173,0.099036925,0.86755913,0.0029467552,0.99705327
53,23.68,1191993.5892193879,0.028931469801681747,0.0680413016270338,-0.12055694618272843,neutral,Al,0.03224128,0.0761551,0.88865733,0.0029463258,0.9970537
54,23.656,1195386.9787772854,0.06637083228275167,0.0680413016270338,-0.12055694618272843,neutral,Al,0.03182871,0.094464935,0.8706238,0.0030825674,0.9969174
56,23.608,1258817.962331052,0.1010282582980035,0.0680413016270338,-0.12055694618272843,neutral,Al,0.032668635,0.12581687,0.83948565,0.0020288443,0.9979712
57,23.584,1171546.8161884677,0.04121916427114213,0.0680413016270338,-0.12055694618272843,neutral,Al,0.035008635,0.1042603,0.85779816,0.0029328945,0.9970671
58,23.559,1168727.8873170181,0.031215784236435788,0.0680413016270338,-0.12055694618272843,neutral,Al,0.034934986,0.11102803,0.85008156,0.0039554173,0.9960446
60,23.511,1092361.5549703585,0.035092472993126705,0.0680413016270338,-0.12055694618272843,neutral,Al,0.03612952,0.106503546,0.8531057,0.0042612166,0.9957388
61,23.487,1167218.7383711971,0.01511709190996148,0.0680413016270338,-0.12055694618272843,neutral,Al,0.039979994,0.10244918,0.85356534,0.0040054517,0.99599457
62,23.463,1165692.1242264167,0.003146214350223208,0.0680413016270338,-0.12055694618272843,neutral,Al,0.0365334,0.122474335,0.8373308,0.0036614826,0.99633855
64,23.415,1169652.7345631833,0.0029832605398161273,0.0680413016270338,-0.12055694618272843,neutral,Al,0.038546734,0.10695669,0.8511338,0.0033627436,0.9966373
65,23.391,1238095.3793811544,0.019218990834301675,0.0680413016270338,-0.12055694618272843,neutral,Al,0.044287317,0.09201375,0.859532,0.004166903,0.9958331
66,23.367,1161263.1362961838,0.004536289933120634,0.0680413016270338,-0.12055694618272843,neutral,Al,0.041548647,0.10813734,0.8458949,0.0044191508,0.99558085
68,23.319,1126809.886692007,-0.02653275984429764,0.0680413016270338,-0.12055694618272843,neutral,Al,0.045523025,0.10472381,0.8454628,0.0042904397,0.99570954
69,23.295,1123163.2927826822,-0.03123599690518554,0.0680413016270338,-0.12055694618272843,neutral,Al,0.04673086,0.079629734,0.86933386,0.004305551,0.99569446
70,23.271,1162173.6300122654,-0.049323152592008916,0.0680413016270338,-0.12055694618272843,neutral,Al,0.04752165,0.107630745,0.84023666,0.0046109366,0.99538904
71,23.247,1137306.462541664,-0.043280960464959425,0.0680413016270338,-0.12055694618272843,neutral,Al,0.051518645,0.08528277,0.85884917,0.0043493845,0.9956506
73,23.199,1178752.1127117958,-0.09708397815572553,0.0680413016270338,-0.12055694618272843,neutral,Al,0.05519808,0.08927577,0.85040873,0.005117369,0.99488264
74,23.175,1173878.102785065,-0.11964924085053905,0.0680413016270338,-0.12055694618272843,neutral,Al,0.05469841,0.10366674,0.83541,0.006224792,0.9937752
75,23.151,1147156.8945604782,-0.08813336699606932,0.0680413016270338,-0.12055694618272843,neutral,Al,0.060641956,0.0885053,0.84460664,0.006246067,0.9937539
77,23.103,1154380.3638210513,-0.10754954617481204,0.0680413016270338,-0.12055694618272843,neutral,Al,0.06491956,0.085795015,0.84283686,0.00644864,0.9935514
78,23.078,1154025.9807652773,-0.12398260612053981,0.0680413016270338,-0.12055694618272843,neutral,Al,0.063862965,0.10081135,0.8285295,0.006796223,0.99320376
79,23.054,1214594.578499332,-0.08880497906419706,0.0680413016270338,-0.12055694618272843,neutral,Al,0.070211045,0.09458377,0.8307882,0.004416964,0.99558306
81,23.006,1107620.2281537368,-0.12680274238507724,0.0680413016270338,-0.12055694618272843,neutral,Al,0.072926715,0.09245092,0.8259777,0.008644641,0.99135536
82,22.982,1095629.346258409,-0.13031493304976016,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07152819,0.10357855,0.81693244,0.007960782,0.9920392
83,22.958,1123672.5627674654,-0.14596634927618143,0.0680413016270338,-0.12055694618272843,neutral,Al,0.0772051,0.09639246,0.819204,0.0071984776,0.99280155
85,22.91,1150767.3610126593,-0.1321789187687463,0.0680413016270338,-0.12055694618272843,neutral,Al,0.0840987,0.096182466,0.8134084,0.006310485,0.99368954
86,22.886,1136490.6051217867,-0.17458770908244328,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07975903,0.10542655,0.80745274,0.0073616793,0.99263835
87,22.862,1082442.6318734137,-0.1498525139891415,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08689657,0.094265096,0.8125141,0.006324204,0.99367577
88,22.838,1118879.5639737293,-0.23462608762574713,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07982903,0.1300115,0.7806567,0.00950281,0.9904972
90,22.79,977644.9787223936,-0.22703240845306402,0.0680413016270338,-0.12055694618272843,neutral,Al,0.088024355,0.11643907,0.78713727,0.008399365,0.99160063
91,22.766,947743.782658228,-0.2239385934975575,0.0680413016270338,-0.12055694618272843,neutral,Al,0.098379835,0.09497677,0.79893816,0.007705238,0.9922948
92,22.742,945490.9561575517,-0.21575172924093405,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08897432,0.10626232,0.79557264,0.0091907205,0.99080926
94,22.694,958527.9133687386,-0.24117373740030926,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09110889,0.11018019,0.7903712,0.00833973,0.9916603
95,22.67,1084694.1094255866,-0.30385870216988153,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08381757,0.14574796,0.76411927,0.006315259,0.99368477
96,22.646,1080250.0421604093,-0.281939304741549,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08175145,0.15279292,0.7587216,0.0067340713,0.9932659
98,22.597,1161582.8729494088,-0.25831570038665946,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08417999,0.19499677,0.70643246,0.014390817,0.9856092
99,22.573,1116694.7809159746,-0.27703206878242737,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08533998,0.21730001,0.6851906,0.012169358,0.98783064
100,22.549,1112615.4993723696,-0.27797105224965135,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08705292,0.22355647,0.68198466,0.007405897,0.9925941
102,22.501,1206278.7528283976,-0.19719825133028032,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10461973,0.18160632,0.7065506,0.0072233095,0.9927767
51,23.728,1419860.267117986,0.010197828480452868,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07638668,0.21852139,0.69697297,0.008118965,0.991881
52,23.704,1394640.4781762743,-0.02541101736265552,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08386907,0.35468042,0.5563233,0.0051272535,0.99487275
53,23.68,1377414.524925761,-0.02858110542015087,0.0680413016270338,-0.12055694618272843,neutral,Al,0.077010244,0.22478035,0.6903524,0.00785702,0.992143
54,23.656,1376787.9086578754,-0.03442368925518592,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08389643,0.34989062,0.5610256,0.005187316,0.99481267
56,23.608,1338070.5227026523,-0.02484401746118763,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08642228,0.33206832,0.5759559,0.0055534844,0.9944465
57,23.584,1355595.457484363,-0.042416784986685864,0.0680413016270338,-0.12055694618272843,neutral,Al,0.07677375,0.21403277,0.7004101,0.00878338,0.9912166
58,23.559,1359034.8975953222,-0.035723799291600425,0.0680413016270338,-0.12055694618272843,neutral,Al,0.09694525,0.3112278,0.58587676,0.005950195,0.9940498
60,23.511,1345766.494378571,-0.05764975134554079,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10158091,0.30653304,0.5852715,0.00661462,0.9933854
61,23.487,1271098.0290515935,-0.07439894639350986,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08491686,0.18705118,0.71762204,0.010409997,0.98959
62,23.463,1274773.3074788882,-0.07388516242391499,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10458703,0.29292625,0.5947909,0.007695852,0.99230415
64,23.415,1043214.5454869622,-0.14503812481276535,0.0680413016270338,-0.12055694618272843,neutral,Al,0.100223914,0.29750222,0.5938647,0.008409147,0.99159086
65,23.391,1035388.5587559855,-0.13019091723985998,0.0680413016270338,-0.12055694618272843,neutral,Al,0.08455269,0.17080823,0.7326514,0.011987671,0.9880123
66,23.367,1038553.0605888948,-0.1231478246939363,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10218398,0.29417896,0.59511846,0.008518596,0.9914814
68,23.319,1025440.1086507529,-0.1699544767156297,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10352198,0.31064695,0.5751078,0.010723285,0.9892767
69,23.295,1012538.8240051313,-0.22203646604916397,0.0680413016270338,-0.12055694618272843,neutral,Al,0.087495334,0.17637679,0.7214588,0.014669076,0.98533094
70,23.271,999263.2639774897,-0.2553470151249088,0.0680413016270338,-0.12055694618272843,neutral,Al,0.110265315,0.29391608,0.5849239,0.010894672,0.98910534
71,23.247,1022438.812176215,-0.24521346452632797,0.0680413016270338,-0.12055694618272843,neutral,Al,0.097561,0.1585172,0.729568,0.014353831,0.9856462
73,23.199,1072990.9819984136,-0.2645270628995878,0.0680413016270338,-0.12055694618272843,neutral,Al,0.10022576,0.17417298,0.71265703,0.012944252,0.9870557
