position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
136,11.751,726.022457294113,0.0883757914899156,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.4174605,0.41421598,0.111962974,0.05636059,0.9436394
138,11.703,692.8192692617121,0.058703302686822244,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.4544978,0.35696673,0.11738438,0.0711511,0.9288489
140,11.654,733.4253852900378,0.09762462040968191,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.3894148,0.3410533,0.20472762,0.0648043,0.9351957
142,11.606,728.5663959451916,0.10254531643108815,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.37598655,0.44491392,0.12382913,0.05527048,0.9447295
144,11.558,727.9917626552339,0.09879078432299793,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.44481364,0.36726218,0.12474442,0.063179746,0.93682027
146,11.51,725.973185871055,0.11376375480229048,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.48565292,0.35737604,0.11869813,0.038273018,0.96172696
73,13.266,956.9311437658341,0.14941657694044502,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.10410866,0.7474183,0.12392991,0.024543148,0.97545683
74,13.242,969.9319428871014,0.12553020198936052,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.07657631,0.7416281,0.141307,0.040488575,0.9595114
76,13.194,993.9460598777891,0.1601727480419148,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.10017398,0.654726,0.18168883,0.06341118,0.9365888
78,13.146,1025.2239081692196,0.1783876754947691,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.12539195,0.5319094,0.26992685,0.07277186,0.92722815
