position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
51,23.007,0.35982485342571524,0.08138595435925372,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.063635625,0.15543337,0.40768257,0.37324843,0.62675154
52,22.967,0.3258434867482996,0.035211005857702045,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.064487986,0.1544025,0.4054034,0.37570608,0.6242939
53,22.927,0.3541622802401428,0.061440569980873286,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06476817,0.15407641,0.40363386,0.37752154,0.6224785
53,22.927,0.3541622802401428,0.061440569980873286,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06476817,0.15407641,0.40363386,0.37752154,0.6224785
54,22.887,0.3574303109474154,0.10872403796997684,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06562049,0.15263328,0.40141147,0.38033476,0.61966527
55,22.847,0.3573602365406418,0.11478208448208449,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06642811,0.15181954,0.39819166,0.38356075,0.6164392
56,22.807,0.35461715423431006,0.09686702735958305,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06643588,0.15243658,0.39544097,0.38568652,0.6143135
57,22.768,0.38320554028832543,0.005620330154564809,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06650595,0.15148039,0.39413077,0.38788292,0.61211705
58,22.728,0.37563825276633583,0.03092945290571499,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.067326985,0.15093902,0.39044815,0.39128587,0.6087141
58,22.728,0.37563825276633583,0.03092945290571499,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.067326985,0.15093902,0.39044815,0.39128587,0.6087141
59,22.688,0.38338791678175516,0.01941589239316796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06757303,0.15121162,0.38918743,0.3920279,0.6079721
60,22.648,0.3544272201405928,-0.024148617190407465,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06850934,0.14989783,0.38579124,0.3958015,0.60419846
61,22.608,0.37130389347978165,-0.025764674236852164,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06849667,0.14914635,0.38460168,0.39775532,0.6022447
62,22.568,0.37278167380414096,-0.009081490545259547,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.068866916,0.14953488,0.38235062,0.39924756,0.6007525
63,22.529,0.35982485342571524,0.08138595435925372,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06899057,0.14977454,0.3825331,0.39870182,0.6012982
31,23.803,0.32452114676318444,-0.005812086369437309,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05689274,0.1593092,0.45418662,0.3296114,0.6703886
31,23.803,0.32452114676318444,-0.005812086369437309,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05689274,0.1593092,0.45418662,0.3296114,0.6703886
32,23.763,0.3558826534491461,-0.008826392841616914,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.056991905,0.15670936,0.4536866,0.33261216,0.66738784
33,23.724,0.38237835321159425,0.1092606620516796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.057208985,0.15639043,0.45456755,0.331833,0.668167
34,23.684,0.36819733367915425,0.03386782226599492,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.057534322,0.15654294,0.4509918,0.33493102,0.665069
35,23.644,0.36553727364051114,0.02123834970876281,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.058357406,0.15612395,0.44741338,0.33810526,0.66189474
35,23.644,0.36553727364051114,0.02123834970876281,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.058357406,0.15612395,0.44741338,0.33810526,0.66189474
36,23.604,0.38607614448784067,0.041289677998721325,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05862736,0.15574493,0.4455511,0.34007668,0.6599233
37,23.564,0.378731101021556,0.03980667216264992,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05949022,0.15567303,0.4416273,0.34320953,0.6567905
38,23.524,0.3825162083130531,0.046324068947668294,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06024606,0.15557991,0.43851152,0.34566256,0.6543374
39,23.485,0.3743881470200147,-0.07083646338743665,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.060065363,0.15436284,0.4388831,0.3466887,0.6533113
